,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
1639,2018-08-30,1215,371512,19259615,52.2,52.3,51.5,52.0,-0.2,353
1640,2018-08-31,1215,317308,16409701,51.8,52.3,51.4,51.9,-0.1,261
1641,2018-09-03,1215,339645,17648757,51.9,52.3,51.7,52.0,0.1,288
1642,2018-09-04,1215,251513,13112675,52.0,52.3,52.0,52.0,0.0,196
1643,2018-09-05,1215,218304,11347162,51.6,52.2,51.6,51.9,-0.1,202
1644,2018-09-06,1215,392978,20272352,51.9,52.0,51.3,51.3,-0.6,298
1645,2018-09-07,1215,590035,30011585,51.1,51.2,50.6,50.6,-0.7,398
1646,2018-09-10,1215,609335,30442918,50.5,50.6,49.65,49.95,-0.65,460
1647,2018-09-11,1215,378596,19041746,49.95,50.8,49.95,50.8,0.85,300
1648,2018-09-12,1215,565681,28914129,50.9,51.4,50.9,51.0,0.2,403
1649,2018-09-13,1215,431653,22207981,51.5,51.7,51.1,51.7,0.7,317
1650,2018-09-14,1215,422475,22031583,52.0,52.3,51.8,52.2,0.5,317
1651,2018-09-17,1215,474166,24768432,52.2,52.6,51.8,51.8,-0.4,336
1652,2018-09-18,1215,328447,16829817,51.5,51.7,51.0,51.0,-0.8,312
1653,2018-09-19,1215,331446,17114533,51.1,51.9,51.1,51.9,0.9,281
1654,2018-09-20,1215,253261,13147919,52.1,52.3,51.7,51.7,-0.2,197
1655,2018-09-21,1215,295871,15343692,51.9,52.0,51.7,51.9,0.2,254
1656,2018-09-25,1215,336283,17324179,51.9,52.0,51.3,51.4,-0.5,254
1657,2018-09-26,1215,312783,16045093,51.6,51.6,51.2,51.4,0.0,204
1658,2018-09-27,1215,375249,19296538,51.4,51.7,51.1,51.5,0.1,204
1659,2018-09-28,1215,295625,15266905,51.5,51.9,51.4,51.5,0.0,276
1660,2018-10-01,1215,354777,18360417,51.5,51.9,51.5,51.7,0.2,276
1661,2018-10-02,1215,271134,13906721,51.7,51.7,51.1,51.3,-0.4,215
1662,2018-10-03,1215,273386,13994993,51.1,51.4,51.1,51.1,-0.2,187
1663,2018-10-04,1215,366003,18642953,51.1,51.2,50.7,50.7,-0.4,283
1664,2018-10-05,1215,742161,37083775,50.7,50.7,49.5,50.1,-0.6,610
1665,2018-10-08,1215,297534,14873049,50.0,50.1,49.9,50.0,-0.1,231
1666,2018-10-09,1215,171343,8573843,50.0,50.1,49.9,50.1,0.1,175
1667,2018-10-11,1215,1258174,60273151,49.5,49.5,47.0,47.65,-2.45,969
1668,2018-10-12,1215,836053,38957214,45.65,48.0,45.45,48.0,0.35,653
1669,2018-10-15,1215,337449,16152437,48.0,48.45,47.6,47.8,-0.2,301
1670,2018-10-16,1215,293407,14082512,47.6,48.3,47.6,47.9,0.1,252
1671,2018-10-17,1215,277277,13342419,48.2,48.35,47.8,48.0,0.1,243
1672,2018-10-18,1215,185307,8841336,48.0,48.0,47.5,47.7,-0.3,181
1673,2018-10-19,1215,785876,36987217,47.5,47.5,46.4,47.5,-0.2,484
1674,2018-10-22,1215,235426,11084243,47.5,47.5,47.0,47.0,-0.5,206
1675,2018-10-23,1215,474879,21940510,47.0,47.0,45.9,45.9,-1.1,434
1676,2018-10-24,1215,522175,23558976,45.1,45.8,44.6,45.8,-0.1,436
1677,2018-10-25,1215,769284,33986944,44.5,45.0,43.8,43.9,-1.9,618
1678,2018-10-26,1215,2323616,95671556,44.0,44.4,40.0,40.8,-3.1,1777
1679,2018-10-29,1215,1385027,55655270,40.8,41.1,39.55,39.8,-1.0,1122
1680,2018-10-30,1215,2733231,106325005,39.85,39.85,37.95,39.85,0.05,1710
1681,2018-10-31,1215,822884,34024078,40.2,42.0,40.2,41.9,2.05,654
1682,2018-11-01,1215,567224,23668098,42.0,42.05,41.1,42.0,0.1,424
1683,2018-11-02,1215,605962,25570826,42.55,42.55,41.7,42.5,0.5,359
1684,2018-11-05,1215,427893,18313294,42.5,43.4,42.3,43.4,0.9,320
1685,2018-11-06,1215,576047,25350068,43.8,44.7,43.45,43.8,0.4,474
1686,2018-11-07,1215,433884,19081557,43.95,44.2,43.6,44.2,0.4,330
1687,2018-11-08,1215,470672,21019054,44.5,44.85,44.35,44.8,0.6,389
1688,2018-11-09,1215,608610,26706657,44.8,44.9,43.4,43.7,-1.1,463
1689,2018-11-12,1215,209911,9182770,43.5,43.95,43.4,43.85,0.15,177
1690,2018-11-13,1215,449611,19770689,43.5,44.5,43.25,44.5,0.65,312
1691,2018-11-14,1215,330221,14629747,44.55,44.9,44.0,44.55,0.05,253
1692,2018-11-15,1215,129188,5699710,44.4,44.4,43.9,44.2,-0.35,151
1693,2018-11-16,1215,261022,11553928,44.5,44.65,44.0,44.4,0.2,237
1694,2018-11-19,1215,513664,23043005,44.5,45.15,44.5,45.15,0.75,385
1695,2018-11-20,1215,264189,11825433,45.15,45.15,44.5,44.5,-0.65,226
1696,2018-11-21,1215,450836,20150848,44.4,45.2,43.85,45.0,0.5,360
1697,2018-11-22,1215,292542,13064919,45.0,45.2,44.3,44.3,-0.7,233
1698,2018-11-23,1215,219501,9720638,44.7,44.7,44.1,44.3,0.0,172
1699,2018-11-26,1215,239687,10758945,44.6,45.15,44.5,44.75,0.45,212
1700,2018-11-27,1215,185257,8313815,45.15,45.15,44.7,44.9,0.15,175
1701,2018-11-28,1215,429738,19384804,45.1,45.2,45.0,45.1,0.2,363
1702,2018-11-29,1215,279977,12639657,45.4,45.4,45.0,45.0,-0.1,239
1703,2018-11-30,1215,302353,13640565,45.2,45.35,44.85,44.85,-0.15,258
1704,2018-12-03,1215,762413,35056284,45.0,46.85,44.9,46.6,1.75,573
1705,2018-12-04,1215,400861,18599557,46.9,46.9,46.1,46.25,-0.35,351
1706,2018-12-05,1215,368742,16791863,45.8,45.9,44.75,45.85,-0.4,273
1707,2018-12-06,1215,591215,26512292,45.85,45.85,44.5,44.7,-1.15,497
1708,2018-12-07,1215,307668,13942903,44.7,45.75,44.65,45.7,1.0,257
1709,2018-12-10,1215,168632,7609977,45.5,45.5,44.95,45.05,-0.65,155
1710,2018-12-11,1215,154806,6971848,45.05,45.25,44.9,44.9,-0.15,127
1711,2018-12-12,1215,647972,29990932,44.95,46.8,44.95,46.5,1.6,543
1712,2018-12-13,1215,1751290,84505872,46.75,49.15,46.75,48.8,2.3,1326
1713,2018-12-14,1215,4890470,251248336,49.35,52.3,49.35,51.5,2.7,3505
1714,2018-12-17,1215,6588953,360453383,53.2,55.5,53.2,55.0,3.5,4546
1715,2018-12-18,1215,8705184,476067152,55.3,56.4,52.5,52.8,-2.2,5793
1716,2018-12-19,1215,3280869,170843041,53.7,53.7,50.8,51.4,-1.4,2334
1717,2018-12-20,1215,1656279,84271263,50.6,51.5,50.2,51.5,0.1,1162
1718,2018-12-21,1215,2161950,112653156,51.7,52.9,51.1,52.5,1.0,1499
1719,2018-12-22,1215,6439513,353258704,52.7,56.2,52.7,54.8,2.3,4288
1720,2018-12-24,1215,5219255,290791525,55.3,56.5,54.8,55.0,0.2,3369
1721,2018-12-25,1215,3464967,191364471,55.0,56.2,54.0,55.2,0.2,2243
1722,2018-12-26,1215,2690985,149740369,55.8,56.5,55.0,55.0,-0.2,1651
1723,2018-12-27,1215,2053164,112032830,55.7,56.0,53.7,54.3,-0.7,1386
1724,2018-12-28,1215,1787238,95500181,54.8,54.8,52.8,53.2,-1.1,1264
1725,2019-01-02,1215,1365654,74052940,54.0,54.7,53.8,54.4,1.2,982
1726,2019-01-03,1215,5173563,289097723,55.5,56.9,55.0,55.1,0.7,3461
1727,2019-01-04,1215,10452195,589471551,56.2,57.9,55.2,55.5,0.4,6354
1728,2019-01-07,1215,2810294,156218031,56.0,56.3,55.0,55.5,0.0,1877
1729,2019-01-08,1215,2149227,116722865,55.6,55.8,54.0,54.1,-1.4,1538
1730,2019-01-09,1215,1350875,73367031,54.6,54.8,54.0,54.8,0.7,912
1731,2019-01-10,1215,2140735,118807925,56.0,56.3,54.8,54.8,0.0,1514
1732,2019-01-11,1215,1692651,91395672,54.6,55.3,53.4,54.1,-0.7,1154
1733,2019-01-14,1215,914861,48828767,54.1,54.1,53.1,53.2,-0.9,712
1734,2019-01-15,1215,781057,42095178,53.4,54.4,53.4,53.8,0.6,599
1735,2019-01-16,1215,667510,35825875,53.9,54.1,53.4,53.5,-0.3,475
1736,2019-01-17,1215,507640,27193929,53.5,54.0,53.3,53.5,0.0,393
1737,2019-01-18,1215,505377,27210609,53.8,54.0,53.6,53.8,0.3,340
1738,2019-01-21,1215,601901,32506564,54.2,54.4,53.8,53.8,0.0,411
1739,2019-01-22,1215,602571,32116986,53.5,53.6,53.1,53.4,-0.4,374
1740,2019-01-23,1215,382427,20404079,53.1,53.6,53.1,53.6,0.2,314
1741,2019-01-24,1215,372201,19876747,53.6,53.7,53.2,53.4,-0.2,294
1742,2019-01-25,1215,560143,30107871,53.4,54.2,53.4,53.6,0.2,432
1743,2019-01-28,1215,1462955,79510532,54.0,54.9,53.6,54.5,0.9,930
1744,2019-01-29,1215,781859,42437709,54.6,54.6,54.0,54.3,-0.2,550
1745,2019-01-30,1215,604628,32840123,54.5,54.6,54.1,54.3,0.0,395
1746,2019-02-11,1215,1738589,95421536,54.4,55.3,54.4,54.5,0.2,913
1747,2019-02-12,1215,2655911,147204917,55.0,56.0,54.7,55.8,1.3,1586
1748,2019-02-13,1215,3950496,223357609,56.8,57.3,55.9,55.9,0.1,2213
1749,2019-02-14,1215,1347915,74229202,55.5,55.9,54.4,55.1,-0.8,966
1750,2019-02-15,1215,807809,44087736,54.7,55.1,54.4,54.6,-0.5,557
1751,2019-02-18,1215,904441,49517505,55.3,55.4,54.4,54.7,0.1,496
1752,2019-02-19,1215,612322,33502967,55.0,55.0,54.5,54.6,-0.1,381
1753,2019-02-20,1215,760765,41831891,54.8,55.3,54.6,55.3,0.7,559
1754,2019-02-21,1215,1127986,61790916,55.5,55.6,54.5,54.5,-0.8,647
1755,2019-02-22,1215,1089522,58707588,54.5,54.5,53.5,53.8,-0.7,768
1756,2019-02-25,1215,610036,33054142,53.8,54.8,53.7,54.0,0.2,427
1757,2019-02-26,1215,521187,28152448,54.4,54.9,53.8,53.9,-0.1,388
1758,2019-02-27,1215,744380,39825127,54.0,54.1,53.3,53.5,-0.4,516
1759,2019-03-04,1215,379509,20350656,53.6,53.9,53.5,53.7,0.2,304
1760,2019-03-05,1215,373088,19961103,53.5,53.8,53.3,53.6,-0.1,307
1761,2019-03-06,1215,338514,18155730,53.6,53.9,53.3,53.7,0.1,305
1762,2019-03-07,1215,426255,22737826,53.7,53.7,53.1,53.2,-0.5,365
1763,2019-03-08,1215,420780,22242811,53.0,53.0,52.7,52.8,-0.4,300
1764,2019-03-11,1215,1152646,60000933,52.6,52.7,51.7,51.9,-0.9,836
1765,2019-03-12,1215,518842,27015133,52.0,52.4,51.8,52.0,0.1,426
1766,2019-03-13,1215,306397,15957788,52.1,52.3,51.8,52.3,0.3,259
1767,2019-03-14,1215,507225,26768340,52.4,53.0,52.4,52.8,0.5,371
1768,2019-03-15,1215,355849,18791493,52.8,53.0,52.5,52.6,-0.2,314
1769,2019-03-18,1215,568144,29637945,52.6,52.7,51.8,52.2,-0.4,410
1770,2019-03-19,1215,551153,28785378,52.3,52.5,52.0,52.1,-0.1,374
1771,2019-03-20,1215,383126,19947678,52.2,52.4,51.8,52.0,-0.1,336
1772,2019-03-21,1215,442445,22970321,52.0,52.1,51.8,51.8,-0.2,332
1773,2019-03-22,1215,957806,49351714,51.9,52.0,51.3,51.4,-0.4,615
1774,2019-03-25,1215,602294,30667669,51.0,51.2,50.8,50.8,-0.6,452
1775,2019-03-26,1215,498889,25695205,50.7,51.9,50.7,51.9,1.1,382
1776,2019-03-27,1215,528766,27243436,52.0,52.0,51.3,51.4,-0.5,345
1777,2019-03-28,1215,357635,18410748,51.2,51.8,51.0,51.6,0.2,313
1778,2019-03-29,1215,401110,20771920,51.6,52.0,51.5,51.8,0.2,315
1779,2019-04-01,1215,499577,25814655,52.0,52.0,51.5,51.5,-0.3,350
1780,2019-04-02,1215,356374,18459848,51.5,52.0,51.5,51.7,0.2,244
1781,2019-04-03,1215,513841,26723790,51.7,52.2,51.6,52.1,0.4,366
1782,2019-04-08,1215,778420,41065792,52.1,53.0,52.1,52.7,0.6,547
1783,2019-04-09,1215,1142343,60827195,52.8,53.7,52.7,53.3,0.6,760
1784,2019-04-10,1215,518545,27491826,53.6,53.6,52.7,53.3,0.0,435
1785,2019-04-11,1215,390188,20713657,53.3,53.3,52.9,53.1,-0.2,347
1786,2019-04-12,1215,441878,23438512,53.1,53.2,52.8,53.1,0.0,350
1787,2019-04-15,1215,313358,16648199,53.2,53.4,53.0,53.1,0.0,282
1788,2019-04-16,1215,503480,26465581,53.1,53.1,52.3,52.3,-0.8,392
1789,2019-04-17,1215,2164174,116451201,52.5,54.5,52.4,54.3,2.0,1471
1790,2019-04-18,1215,1336071,71714070,54.1,54.5,53.1,53.3,-1.0,884
1791,2019-04-19,1215,778368,42023932,54.0,54.3,53.6,54.3,1.0,577
1792,2019-04-22,1215,3266684,181601178,54.9,57.0,54.8,55.6,1.3,1987
1793,2019-04-23,1215,1236235,69006751,56.3,56.4,55.2,55.8,0.2,922
1794,2019-04-24,1215,4285662,243621403,56.3,57.4,55.8,57.4,1.6,2710
1795,2019-04-25,1215,3064360,177033636,57.9,58.4,57.1,57.7,0.3,1997
1796,2019-04-26,1215,1516939,86358702,57.5,57.5,55.7,57.1,-0.6,935
1797,2019-04-29,1215,3984398,232797913,57.6,59.3,57.3,59.0,1.9,2670
1798,2019-04-30,1215,2200139,129518843,59.0,59.6,58.4,58.7,-0.3,1362
1799,2019-05-02,1215,1258667,73591437,58.5,59.2,58.1,58.4,-0.3,802
1800,2019-05-03,1215,1193384,69141671,58.7,58.7,57.5,58.0,-0.4,768
1801,2019-05-06,1215,1378555,80087421,58.0,59.0,57.2,57.8,-0.2,905
1802,2019-05-07,1215,5302846,316704302,59.0,60.5,58.4,60.2,2.4,3155
1803,2019-05-08,1215,5063350,309263269,59.2,62.0,59.1,61.1,0.9,3237
1804,2019-05-09,1215,2572959,155951012,61.1,61.8,59.9,60.4,-0.7,1618
1805,2019-05-10,1215,2293846,139590610,60.3,61.4,60.2,60.9,0.5,1503
1806,2019-05-13,1215,6449601,407418102,61.8,63.8,61.8,63.2,2.3,3975
1807,2019-05-14,1215,2440169,152288532,62.7,62.9,61.4,62.4,-0.8,1627
1808,2019-05-15,1215,2831854,179618346,63.5,63.7,63.0,63.3,0.9,1696
1809,2019-05-16,1215,1526891,96090025,63.3,63.6,62.3,62.9,-0.4,964
1810,2019-05-17,1215,10011189,653616085,63.0,66.4,63.0,65.0,2.1,5750
1811,2019-05-20,1215,5454709,363955796,65.3,67.4,65.3,66.8,1.8,3597
1812,2019-05-21,1215,5893058,395142924,66.9,68.5,65.4,66.7,-0.1,3705
1813,2019-05-22,1215,4933551,324749385,66.8,67.5,64.2,65.0,-1.7,3216
1814,2019-05-23,1215,3199518,202076265,64.9,64.9,62.4,62.8,-2.2,2208
1815,2019-05-24,1215,2566539,162558357,63.0,64.5,62.4,63.1,0.3,1697
1816,2019-05-27,1215,1442887,91139581,63.3,63.8,62.4,63.3,0.2,1016
1817,2019-05-28,1215,4126570,268046733,63.3,65.9,63.3,65.9,2.6,2619
1818,2019-05-29,1215,3615345,236254593,64.8,66.4,63.7,65.8,-0.1,2602
1819,2019-05-30,1215,1814277,118464105,65.6,65.8,64.8,65.2,-0.6,1351
1820,2019-05-31,1215,1393692,90689631,65.2,65.7,64.6,64.6,-0.6,988
1821,2019-06-03,1215,1033954,66429150,64.6,64.9,63.8,64.1,-0.5,677
1822,2019-06-04,1215,1315227,85473256,64.5,65.5,64.5,64.7,0.6,1060
1823,2019-06-05,1215,1814361,117342600,65.1,65.7,64.2,64.4,-0.3,1129
1824,2019-06-06,1215,2142746,137834110,64.6,65.3,63.4,63.7,-0.7,1095
1825,2019-06-10,1215,2424281,157029964,65.0,65.3,64.0,65.0,1.3,1259
1826,2019-06-11,1215,2216028,142467497,65.1,65.3,64.0,64.2,-0.8,1341
1827,2019-06-12,1215,4318153,270108492,64.0,64.0,61.4,62.7,-1.5,2719
1828,2019-06-13,1215,1686914,104228068,62.5,62.5,61.5,62.0,-0.7,1142
1829,2019-06-14,1215,1157219,71954961,62.0,62.6,61.7,62.1,0.1,679
1830,2019-06-17,1215,1277321,80600274,62.1,63.7,62.0,63.6,1.5,944
1831,2019-06-18,1215,1519986,97116598,63.2,64.2,62.9,64.1,0.5,865
1832,2019-06-19,1215,1219527,78156366,64.4,64.7,63.8,63.9,-0.2,606
1833,2019-06-20,1215,1088890,69715387,63.9,64.3,63.6,63.6,-0.3,714
1834,2019-06-21,1215,5417544,353884333,63.7,66.4,63.2,64.4,0.8,3111
1835,2019-06-24,1215,7114450,471533520,64.4,67.5,63.3,67.5,3.1,4427
1836,2019-06-25,1215,22415506,1594156137,68.5,72.8,68.5,71.5,4.0,12790
1837,2019-06-26,1215,6673908,477067797,71.5,72.2,70.2,72.0,0.5,4303
1838,2019-06-27,1215,4032305,285666205,72.0,72.0,70.1,70.8,-1.2,2856
1839,2019-06-28,1215,4097173,284580837,70.5,70.8,68.8,69.2,-1.6,2923
1840,2019-07-01,1215,3740504,254355952,69.1,69.1,67.6,67.9,-1.3,2210
1841,2019-07-02,1215,2908661,197989866,67.9,68.7,67.3,67.9,0.0,1603
1842,2019-07-03,1215,3833144,263261837,68.0,69.5,67.7,68.4,0.5,2235
1843,2019-07-04,1215,1931234,133394546,68.1,69.5,68.1,69.4,1.0,1139
1844,2019-07-05,1215,2137245,147419412,69.5,70.2,68.1,68.7,-0.7,1374
1845,2019-07-08,1215,1970096,135671094,68.7,69.4,68.0,68.8,0.1,1243
1846,2019-07-09,1215,1797049,124775281,69.0,69.8,69.0,69.2,0.4,996
1847,2019-07-10,1215,1283123,88701387,69.6,69.6,68.8,69.1,-0.1,693
1848,2019-07-11,1215,1697937,116966234,68.5,69.5,68.2,69.5,0.4,900
1849,2019-07-12,1215,2585883,178746063,69.7,69.7,68.5,69.4,-0.1,1519
1850,2019-07-15,1215,2707085,180833495,66.4,67.4,66.4,66.9,0.0,1527
1851,2019-07-16,1215,1652317,111567451,67.0,68.3,67.0,67.5,0.6,1112
1852,2019-07-17,1215,823502,55279076,67.4,67.5,67.0,67.0,-0.5,553
1853,2019-07-18,1215,914041,61148639,66.9,67.2,66.5,67.1,0.1,549
1854,2019-07-19,1215,878150,59208035,67.1,67.8,67.1,67.6,0.5,579
1855,2019-07-22,1215,3053919,211214491,68.0,69.8,67.9,69.5,1.9,1906
1856,2019-07-23,1215,2290835,160277105,70.4,71.2,69.3,69.6,0.1,1462
1857,2019-07-24,1215,1931193,135826610,70.0,70.9,69.5,70.3,0.7,1299
1858,2019-07-25,1215,2720934,193599093,71.0,71.6,70.3,71.4,1.1,1689
1859,2019-07-26,1215,1281590,91226856,71.4,72.0,70.8,70.9,-0.5,896
1860,2019-07-29,1215,4144002,301131831,71.5,74.0,71.0,72.6,1.7,2690
1861,2019-07-30,1215,2617439,188202908,72.4,73.5,70.1,72.3,-0.3,1878
1862,2019-07-31,1215,4339106,320141889,72.1,74.2,72.1,74.0,1.7,2924
1863,2019-08-01,1215,1513659,111579858,74.0,74.2,72.6,74.0,0.0,1036
1864,2019-08-02,1215,2925754,216705007,73.5,74.8,72.9,74.0,0.0,1964
1865,2019-08-05,1215,2554428,185886491,74.3,74.9,71.5,71.5,-2.5,1670
1866,2019-08-06,1215,3445682,243732400,69.4,73.0,67.7,73.0,1.5,2037
1867,2019-08-07,1215,1490943,108813330,73.0,73.7,72.0,73.0,0.0,917
1868,2019-08-08,1215,1629455,120380337,74.4,74.4,73.5,73.8,0.8,1173
1869,2019-08-12,1215,1569151,114274097,73.8,74.1,72.2,72.3,-1.5,1057
1870,2019-08-13,1215,921894,66056011,72.3,72.3,71.3,71.5,-0.8,676
1871,2019-08-14,1215,1032034,73992714,72.3,72.3,71.3,71.3,-0.2,744
1872,2019-08-15,1215,1829738,128151919,70.5,70.5,69.6,69.6,-1.7,1130
1873,2019-08-16,1215,2393590,165497214,69.0,70.5,68.7,69.2,-0.4,1649
1874,2019-08-19,1215,2542381,173130734,70.1,70.1,67.2,68.1,-1.1,1774
1875,2019-08-20,1215,2835127,195249464,68.4,70.0,68.3,69.3,1.2,2148
1876,2019-08-21,1215,1628390,113675800,69.5,70.4,68.6,70.1,0.8,1263
1877,2019-08-22,1215,1686487,118730626,70.5,71.0,69.8,70.7,0.6,1335
1878,2019-08-23,1215,2169344,150021934,70.7,70.7,68.7,69.0,-1.7,1661
1879,2019-08-26,1215,1811092,126666640,68.4,70.7,68.1,70.1,1.1,1430
1880,2019-08-27,1215,1071916,75126020,70.2,71.2,69.4,69.8,-0.3,727
1881,2019-08-28,1215,694691,48570689,69.9,70.2,69.5,70.0,0.2,463
1882,2019-08-29,1215,1365310,95327015,70.6,70.7,69.0,70.4,0.4,949
1883,2019-08-30,1215,1914902,132956979,69.9,70.7,69.0,69.1,-1.3,1422
1884,2019-09-02,1215,1357970,93111130,69.0,69.4,68.3,68.8,-0.3,1042
1885,2019-09-03,1215,1109414,75714363,68.5,69.1,68.0,68.1,-0.7,894
1886,2019-09-04,1215,1448625,98330254,67.9,68.4,67.6,68.0,-0.1,977
1887,2019-09-05,1215,1233650,83794791,68.1,68.3,67.7,68.0,0.0,831
1888,2019-09-06,1215,2985562,200033249,67.9,67.9,66.6,67.0,-1.0,1928
1889,2019-09-09,1215,1813800,120317269,66.8,67.0,66.0,66.5,-0.5,1268
1890,2019-09-10,1215,1162138,78001554,66.5,67.8,66.5,66.9,0.4,843
1891,2019-09-11,1215,2253124,148073451,66.9,66.9,65.2,65.3,-1.6,1668
1892,2019-09-12,1215,1890142,123828915,65.3,66.4,64.8,65.7,0.4,1291
1893,2019-09-16,1215,1606849,105295352,65.9,66.3,65.1,65.5,-0.2,1111
1894,2019-09-17,1215,1419841,94356350,65.5,66.8,65.5,66.6,1.1,972
1895,2019-09-18,1215,2292094,153798598,67.4,68.0,66.6,66.8,0.2,1677
1896,2019-09-19,1215,2183850,143786166,67.2,67.3,65.5,65.8,-1.0,1502
1897,2019-09-20,1215,2225343,145155729,65.7,65.9,65.0,65.0,-0.8,1588
1898,2019-09-23,1215,792581,51833960,64.8,65.8,64.6,65.5,0.5,550
1899,2019-09-24,1215,2284297,147169365,65.5,65.5,64.0,64.1,-1.4,1570
1900,2019-09-25,1215,1072855,69308895,64.1,64.9,64.0,64.5,0.4,660
1901,2019-09-26,1215,776630,50030131,64.7,64.8,64.2,64.2,-0.3,639
1902,2019-09-27,1215,2496664,156822132,64.0,64.3,62.4,62.5,-1.7,1927
1903,2019-10-01,1215,910453,57213739,62.6,63.2,62.6,62.6,0.1,568
1904,2019-10-02,1215,1620085,104002625,62.7,64.8,62.7,64.6,2.0,1053
1905,2019-10-03,1215,1004369,65015085,64.2,65.3,63.8,64.7,0.1,744
1906,2019-10-04,1215,1183896,77512536,65.5,65.7,65.2,65.6,0.9,901
1907,2019-10-07,1215,674190,44137240,65.8,65.9,65.2,65.6,0.0,479
1908,2019-10-08,1215,492531,32149833,65.6,65.8,65.0,65.2,-0.4,392
1909,2019-10-09,1215,1033912,66113468,65.0,65.0,63.5,63.6,-1.6,750
1910,2019-10-14,1215,1105426,69806498,64.0,64.0,62.9,63.1,-0.5,892
1911,2019-10-15,1215,504598,32068827,63.1,63.8,63.1,63.8,0.7,407
1912,2019-10-16,1215,3668261,241971174,64.3,66.5,64.3,66.3,2.5,2694
1913,2019-10-17,1215,2172567,141518788,65.5,65.8,64.9,65.3,-1.0,1500
1914,2019-10-18,1215,1588144,103250394,65.3,65.3,64.8,65.0,-0.3,867
1915,2019-10-21,1215,1201003,78825598,65.6,66.0,65.0,65.9,0.9,768
1916,2019-10-22,1215,1102205,72983585,66.3,66.5,66.0,66.1,0.2,802
1917,2019-10-23,1215,1141921,74845599,66.3,66.4,65.1,65.4,-0.7,627
1918,2019-10-24,1215,640123,41926087,65.7,65.9,65.3,65.7,0.3,485
1919,2019-10-25,1215,601347,39494833,65.7,66.0,65.3,65.9,0.2,441
1920,2019-10-28,1215,603645,39598336,65.9,66.0,65.4,65.6,-0.3,389
1921,2019-10-29,1215,523025,34241031,65.8,65.9,65.1,65.4,-0.2,362
1922,2019-10-30,1215,339442,22204782,65.4,65.7,65.2,65.5,0.1,267
1923,2019-10-31,1215,913408,59965644,65.5,66.1,65.1,65.5,0.0,652
1924,2019-11-01,1215,1913873,123443986,65.5,65.5,64.2,64.3,-1.2,1368
1925,2019-11-04,1215,1262719,81938198,64.5,65.4,64.1,65.4,1.1,896
1926,2019-11-05,1215,708023,46230091,65.4,65.8,65.0,65.1,-0.3,530
1927,2019-11-06,1215,420342,27339894,65.0,65.2,64.9,65.0,-0.1,302
1928,2019-11-07,1215,1916526,125086151,65.1,66.1,64.9,65.0,0.0,1160
1929,2019-11-08,1215,658534,42796567,65.2,65.4,64.8,64.9,-0.1,492
1930,2019-11-11,1215,965541,62338050,65.0,65.2,64.4,64.4,-0.5,687
1931,2019-11-12,1215,320581,20721412,64.2,65.0,64.2,64.9,0.5,272
1932,2019-11-13,1215,2192002,144581732,65.3,66.4,65.2,65.6,0.7,1498
1933,2019-11-14,1215,1478137,96362530,65.6,66.1,64.6,64.6,-1.0,1123
1934,2019-11-15,1215,1150152,74228818,64.9,64.9,64.3,64.7,0.1,922
1935,2019-11-18,1215,1154056,74238540,64.8,64.9,64.1,64.4,-0.3,908
1936,2019-11-19,1215,445751,28779815,64.4,64.8,64.3,64.7,0.3,343
1937,2019-11-20,1215,448220,29052840,64.7,65.1,64.5,64.9,0.2,340
1938,2019-11-21,1215,565253,36543912,64.9,64.9,64.4,64.8,-0.1,385
1939,2019-11-22,1215,529354,34305462,64.8,65.1,64.6,64.7,-0.1,388
1940,2019-11-25,1215,731612,47590032,65.0,65.3,64.8,65.0,0.3,490
1941,2019-11-26,1215,1115143,72924198,65.1,65.8,65.0,65.8,0.8,639
1942,2019-11-27,1215,1667494,110416892,66.0,66.5,65.8,66.5,0.7,1109
1943,2019-11-28,1215,1583185,104625010,66.8,66.9,65.5,65.8,-0.7,999
1944,2019-11-29,1215,737834,48146269,65.8,65.8,65.0,65.1,-0.7,565
1945,2019-12-02,1215,585340,38222028,65.6,65.7,64.8,65.6,0.5,398
1946,2019-12-03,1215,297489,19505369,65.6,65.7,65.2,65.6,0.0,225
1947,2019-12-04,1215,1092937,72395613,65.6,66.6,65.2,66.3,0.7,816
1948,2019-12-05,1215,704292,46612722,66.4,66.5,66.0,66.1,-0.2,512
1949,2019-12-06,1215,941159,62426064,66.2,66.5,66.1,66.5,0.4,660
1950,2019-12-09,1215,852365,56440157,66.8,66.8,65.9,66.1,-0.4,614
1951,2019-12-10,1215,853210,56056428,66.4,66.4,65.5,65.5,-0.6,531
1952,2019-12-11,1215,508871,33405701,65.7,66.0,65.4,65.7,0.2,381
1953,2019-12-12,1215,507985,33306403,65.7,65.9,65.3,65.8,0.1,397
1954,2019-12-13,1215,837796,55287713,65.5,66.3,65.5,66.0,0.2,459
1955,2019-12-16,1215,541698,35749109,66.0,66.2,65.7,66.0,0.0,381
1956,2019-12-17,1215,1955147,127764915,65.1,66.0,65.1,65.4,-0.6,1372
1957,2019-12-18,1215,1920102,124781567,65.1,65.5,64.5,65.5,0.1,1395
1958,2019-12-19,1215,839788,54902885,65.5,65.6,65.0,65.6,0.1,470
1959,2019-12-20,1215,2637829,175125565,65.6,66.7,65.6,66.6,1.0,1628
1960,2019-12-23,1215,3390531,228415324,66.8,68.0,66.8,67.3,0.7,2148
