,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021,2020-04-24,2364,61262,128639,2.1,2.1,2.1,2.1,-0.02,65
2022,2020-04-27,2364,44086,95908,2.03,2.25,2.03,2.1,0.0,76
2023,2020-04-28,2364,18093,39620,2.18,2.2,2.18,2.2,0.1,129
2024,2020-04-29,2364,135042,292384,2.2,2.22,2.1,2.1,-0.1,35
2025,2020-04-30,2364,73249,161033,2.23,2.23,2.2,2.21,0.11,22
2026,2020-05-04,2364,106694,232389,2.22,2.22,2.12,2.15,-0.06,24
2027,2020-05-05,2364,25221,54436,2.15,2.2,2.15,2.15,0.0,14
2028,2020-05-06,2364,80455,172411,2.14,2.15,2.07,2.07,-0.08,21
2029,2020-05-07,2364,39588,87679,2.13,2.22,2.13,2.22,0.15,30
2030,2020-05-08,2364,86486,190133,2.2,2.22,2.17,2.22,0.0,30
2031,2020-05-11,2364,70898,157137,2.22,2.22,2.12,2.22,0.0,20
2032,2020-05-12,2364,39160,85455,2.11,2.22,2.11,2.22,0.0,19
2033,2020-05-13,2364,149367,313725,2.18,2.2,2.0,2.19,-0.03,34
2034,2020-05-14,2364,63999,134487,2.1,2.11,2.1,2.11,-0.08,13
2035,2020-05-15,2364,64025,134876,2.11,2.11,2.11,2.11,0.0,22
2036,2020-05-18,2364,39961,81898,2.03,2.12,2.02,2.12,0.01,26
2037,2020-05-19,2364,52365,109510,2.04,2.1,2.04,2.1,-0.02,24
2038,2020-05-20,2364,54644,114669,2.1,2.1,2.1,2.1,0.0,9
2039,2020-05-21,2364,76475,156550,2.03,2.05,2.03,2.05,-0.05,20
2040,2020-05-22,2364,57004,116828,2.02,2.05,2.02,2.05,0.0,9
2041,2020-05-25,2364,61141,122482,2.0,2.02,2.0,2.0,-0.05,18
2042,2020-05-26,2364,74667,149157,2.0,2.0,2.0,2.0,0.0,25
2043,2020-05-27,2364,69987,137818,1.97,1.97,1.97,1.97,-0.03,25
2044,2020-05-28,2364,61,115,0.0,0.0,0.0,0.0,0.0,6
2045,2020-05-29,2364,44520,89547,1.97,2.04,1.97,2.04,0.0,18
2046,2020-06-01,2364,9103,17896,2.07,2.07,1.95,1.95,-0.09,25
2047,2020-06-02,2364,34713,69444,2.05,2.05,2.0,2.0,0.05,22
2048,2020-06-03,2364,12594,25346,2.0,2.03,2.0,2.03,0.03,20
2049,2020-06-04,2364,40287,82078,2.03,2.08,2.03,2.08,0.05,27
2050,2020-06-05,2364,10366,21002,2.03,2.03,2.03,2.03,-0.05,13
2051,2020-06-08,2364,111195,222820,2.03,2.03,1.99,2.03,0.0,34
2052,2020-06-09,2364,216025,465031,2.06,2.18,2.06,2.16,0.13,58
2053,2020-06-10,2364,129248,259346,2.07,2.07,2.0,2.0,-0.16,39
2054,2020-06-11,2364,128763,258130,2.02,2.06,2.0,2.0,0.0,32
2055,2020-06-12,2364,30856,61608,2.0,2.04,2.0,2.01,0.01,18
2056,2020-06-15,2364,310102,610457,2.08,2.08,1.9,1.9,-0.11,41
2057,2020-06-16,2364,676050,1267179,1.9,1.95,1.87,1.94,0.04,63
2058,2020-06-17,2364,96909,193452,1.93,2.0,1.93,2.0,0.06,28
2059,2020-06-18,2364,124098,246725,2.0,2.0,1.93,2.0,0.0,19
2060,2020-06-19,2364,128109,254934,1.99,1.99,1.99,1.99,-0.01,21
2061,2020-06-22,2364,92000,183634,2.0,2.02,1.99,2.02,0.03,25
2062,2020-06-23,2364,83933,168886,2.02,2.02,2.0,2.0,-0.02,12
2063,2020-06-24,2364,161000,318714,1.97,2.0,1.95,2.0,0.0,27
2064,2020-06-29,2364,51673,102423,1.86,2.08,1.86,2.0,0.0,21
2065,2020-06-30,2364,48839,97689,1.95,2.03,1.95,2.03,0.03,21
2066,2020-07-01,2364,48502,97004,2.0,2.0,2.0,2.0,-0.03,16
2067,2020-07-02,2364,110878,216578,1.96,1.96,1.95,1.96,-0.04,27
2068,2020-07-03,2364,45305,87394,1.93,1.93,1.93,1.93,-0.03,17
2069,2020-07-06,2364,36880,71561,1.9,1.98,1.9,1.98,0.05,38
2070,2020-07-07,2364,18421,36395,1.95,2.0,1.95,2.0,0.02,20
2071,2020-07-08,2364,123411,246731,2.0,2.01,2.0,2.01,0.01,29
2072,2020-07-09,2364,97246,194396,2.01,2.01,2.0,2.0,-0.01,28
2073,2020-07-10,2364,8316,16620,2.0,2.0,2.0,2.0,0.0,9
2074,2020-07-13,2364,80619,159898,2.0,2.0,1.95,1.95,-0.05,29
2075,2020-07-14,2364,132997,272770,1.97,2.14,1.97,2.14,0.19,37
2076,2020-07-15,2364,164803,358294,2.3,2.3,2.08,2.11,-0.03,54
2077,2020-07-16,2364,91948,192315,2.01,2.11,2.01,2.11,0.0,39
2078,2020-07-17,2364,113693,238467,2.11,2.11,2.03,2.06,-0.05,30
2079,2020-07-20,2364,130236,271982,2.1,2.11,2.06,2.09,0.03,38
2080,2020-07-21,2364,65820,136930,2.1,2.1,2.06,2.06,-0.03,29
2081,2020-07-22,2364,177238,364887,2.1,2.1,2.05,2.1,0.04,37
2082,2020-07-23,2364,1033028,2346915,2.1,2.31,2.1,2.26,0.16,176
2083,2020-07-24,2364,414799,877960,2.16,2.22,2.05,2.2,-0.06,75
2084,2020-07-27,2364,107458,226276,2.18,2.18,2.09,2.09,-0.11,29
2085,2020-07-28,2364,144928,297528,2.06,2.08,2.01,2.08,-0.01,39
2086,2020-07-29,2364,322447,656361,2.06,2.12,2.02,2.12,0.04,40
2087,2020-07-30,2364,114000,241786,2.12,2.16,2.1,2.16,0.04,42
2088,2020-07-31,2364,356392,800911,2.22,2.27,2.19,2.19,0.03,63
2089,2020-08-03,2364,116052,253291,2.19,2.2,2.18,2.18,-0.01,22
2090,2020-08-04,2364,276216,640329,2.12,2.39,2.12,2.35,0.17,72
2091,2020-08-05,2364,266331,620873,2.29,2.39,2.29,2.29,-0.06,65
2092,2020-08-06,2364,58234,130762,2.28,2.28,2.21,2.25,-0.04,38
2093,2020-08-07,2364,32787,75164,2.31,2.4,2.28,2.28,0.03,35
2094,2020-08-10,2364,141098,326235,2.4,2.4,2.3,2.3,0.02,38
2095,2020-08-11,2364,114942,262756,2.3,2.3,2.26,2.26,-0.04,31
2096,2020-08-12,2364,157694,345198,2.22,2.25,2.15,2.15,-0.11,38
2097,2020-08-13,2364,127700,274675,2.17,2.17,2.15,2.15,0.0,28
2098,2020-08-14,2364,160074,343303,2.1,2.15,2.1,2.15,0.0,37
2099,2020-08-17,2364,184401,396129,2.15,2.15,2.15,2.15,0.0,70
2100,2020-08-18,2364,52596,113058,2.15,2.15,2.14,2.15,0.0,17
2101,2020-08-19,2364,81474,175028,2.15,2.15,2.13,2.13,-0.02,29
2102,2020-08-20,2364,63770,131530,2.1,2.1,2.02,2.02,-0.11,27
2103,2020-08-21,2364,90055,181857,2.0,2.1,2.0,2.1,0.08,18
2104,2020-08-24,2364,221902,487851,2.14,2.25,2.14,2.25,0.15,60
2105,2020-08-25,2364,188323,427149,2.25,2.28,2.25,2.28,0.03,51
2106,2020-08-26,2364,379306,899346,2.28,2.4,2.28,2.4,0.12,65
2107,2020-08-27,2364,202339,486359,2.4,2.42,2.4,2.4,0.0,67
2108,2020-08-28,2364,102957,240604,2.35,2.35,2.33,2.33,-0.07,23
2109,2020-08-31,2364,178307,416334,2.33,2.38,2.33,2.33,0.0,32
2110,2020-09-01,2364,79065,179731,2.27,2.3,2.26,2.28,-0.05,26
2111,2020-09-02,2364,115982,262436,2.26,2.27,2.26,2.26,-0.02,30
2112,2020-09-03,2364,203351,474929,2.31,2.35,2.25,2.35,0.09,48
2113,2020-09-04,2364,45062,106201,2.35,2.38,2.35,2.37,0.02,28
2114,2020-09-07,2364,1038263,2683492,2.55,2.6,2.5,2.6,0.23,135
2115,2020-09-08,2364,1517400,4320659,2.79,2.86,2.79,2.86,0.26,215
2116,2020-09-09,2364,891206,2405717,2.72,2.84,2.58,2.75,-0.11,150
2117,2020-09-10,2364,717233,1861410,2.82,2.82,2.56,2.56,-0.19,86
2118,2020-09-11,2364,2280647,6378407,2.81,2.81,2.76,2.81,0.25,260
2119,2020-09-14,2364,541400,1672919,3.09,3.09,3.09,3.09,0.28,109
2120,2020-09-15,2364,345404,1170911,3.39,3.39,3.39,3.39,0.3,66
2121,2020-09-16,2364,6427844,23592284,3.72,3.72,3.5,3.5,0.11,1356
2122,2020-09-17,2364,1916742,7041250,3.5,3.85,3.5,3.85,0.35,324
2123,2020-09-18,2364,1507274,6375752,4.23,4.23,4.23,4.23,0.38,329
2124,2020-09-21,2364,575585,2676461,4.65,4.65,4.65,4.65,0.42,158
2125,2020-09-22,2364,1512424,7728465,5.11,5.11,5.11,5.11,0.46,372
2126,2020-09-23,2364,685337,3851572,5.62,5.62,5.62,5.62,0.51,204
2127,2020-09-24,2364,8808589,52806435,6.18,6.18,5.31,6.18,0.56,1939
2128,2020-09-25,2364,2278047,13148832,6.18,6.18,5.57,5.57,-0.61,617
2129,2020-09-28,2364,836302,4198235,5.02,5.02,5.02,5.02,-0.55,172
2130,2020-09-29,2364,622046,2811645,4.52,4.52,4.52,4.52,-0.5,125
2131,2020-09-30,2364,3770498,16488831,4.07,4.97,4.07,4.97,0.45,654
2132,2020-10-05,2364,2586510,12008657,4.48,5.0,4.48,4.5,-0.47,460
2133,2020-10-06,2364,1987310,9683361,4.5,4.95,4.5,4.8,0.3,424
2134,2020-10-07,2364,1787424,9356995,4.85,5.28,4.85,5.28,0.48,440
2135,2020-10-08,2364,1946503,10202580,5.8,5.8,4.76,5.28,0.0,502
2136,2020-10-12,2364,715706,3790003,5.68,5.68,5.0,5.0,-0.28,226
2137,2020-10-13,2364,1064112,4904581,5.0,5.0,4.5,4.7,-0.3,297
2138,2020-10-14,2364,1115940,5636777,4.88,5.17,4.88,5.15,0.45,313
2139,2020-10-15,2364,767798,3724235,5.07,5.07,4.71,4.86,-0.29,210
2140,2020-10-16,2364,538022,2557971,4.86,4.97,4.66,4.66,-0.2,178
2141,2020-10-19,2364,1111166,4832804,4.99,4.99,4.21,4.5,-0.16,261
2142,2020-10-20,2364,701415,2936978,4.39,4.39,4.11,4.11,-0.39,199
2143,2020-10-21,2364,1135236,4510238,4.07,4.07,3.85,3.85,-0.26,215
2144,2020-10-22,2364,1545418,5468576,3.69,3.69,3.47,3.59,-0.26,327
2145,2020-10-23,2364,547359,1866841,3.59,3.59,3.31,3.49,-0.1,156
2146,2020-10-26,2364,377457,1341726,3.47,3.8,3.37,3.8,0.31,148
2147,2020-10-27,2364,851402,3539536,4.04,4.18,4.04,4.17,0.37,228
2148,2020-10-28,2364,628006,2733226,4.2,4.5,4.1,4.1,-0.07,182
2149,2020-10-29,2364,363164,1415460,3.78,4.14,3.78,3.99,-0.11,123
2150,2020-10-30,2364,121313,477474,3.99,4.0,3.85,3.97,-0.02,49
2151,2020-11-02,2364,87318,337654,4.0,4.0,3.82,3.86,-0.11,47
2152,2020-11-03,2364,90204,354162,3.86,3.97,3.86,3.86,0.0,58
2153,2020-11-04,2364,137954,521230,3.71,3.83,3.71,3.82,-0.04,56
2154,2020-11-05,2364,138429,525561,3.75,3.87,3.75,3.87,0.05,64
2155,2020-11-06,2364,166404,647516,3.99,3.99,3.85,3.85,-0.02,52
2156,2020-11-09,2364,339729,1280250,3.85,3.85,3.7,3.71,-0.14,73
2157,2020-11-10,2364,116046,440266,3.86,3.86,3.71,3.78,0.07,45
2158,2020-11-11,2364,524075,1914864,3.78,3.78,3.6,3.6,-0.18,91
2159,2020-11-12,2364,200441,723115,3.61,3.61,3.6,3.61,0.01,48
2160,2020-11-13,2364,111684,402919,3.61,3.66,3.5,3.66,0.05,36
2161,2020-11-16,2364,258514,985252,3.66,3.85,3.66,3.84,0.18,76
2162,2020-11-17,2364,102679,388242,3.81,3.82,3.75,3.75,-0.09,48
2163,2020-11-18,2364,160927,605036,3.8,3.8,3.75,3.75,0.0,55
2164,2020-11-19,2364,400773,1589367,3.75,4.0,3.75,3.95,0.2,99
2165,2020-11-20,2364,245674,974017,4.0,4.0,3.9,3.95,0.0,69
2166,2020-11-23,2364,113674,442702,3.95,3.95,3.86,3.88,-0.07,57
2167,2020-11-24,2364,237792,896465,3.88,3.88,3.72,3.72,-0.16,88
2168,2020-11-25,2364,202053,761578,3.72,3.78,3.72,3.76,0.04,65
2169,2020-11-26,2364,130791,486195,3.75,3.75,3.69,3.69,-0.07,41
2170,2020-11-27,2364,259286,935939,3.61,3.61,3.61,3.61,-0.08,83
2171,2020-11-30,2364,286639,1010762,3.61,3.61,3.52,3.53,-0.08,94
2172,2020-12-01,2364,127700,447190,3.5,3.6,3.41,3.6,0.07,61
2173,2020-12-02,2364,338649,1296934,3.62,3.88,3.62,3.84,0.24,109
2174,2020-12-03,2364,177080,662385,3.82,3.82,3.68,3.72,-0.12,60
2175,2020-12-04,2364,222129,822951,3.71,3.71,3.7,3.7,-0.02,87
2176,2020-12-07,2364,254072,892999,3.61,3.61,3.5,3.5,-0.2,89
2177,2020-12-08,2364,244940,859918,3.5,3.57,3.5,3.57,0.07,87
2178,2020-12-09,2364,148464,540983,3.79,3.79,3.6,3.61,0.04,71
2179,2020-12-10,2364,122234,429503,3.5,3.55,3.5,3.51,-0.1,50
2180,2020-12-11,2364,264323,926214,3.5,3.53,3.5,3.5,-0.01,76
2181,2020-12-14,2364,138592,485382,3.5,3.52,3.5,3.5,0.0,49
2182,2020-12-15,2364,100180,355725,3.5,3.59,3.5,3.52,0.02,40
2183,2020-12-16,2364,178468,628541,3.52,3.53,3.51,3.52,0.0,44
2184,2020-12-17,2364,78698,275537,3.5,3.52,3.45,3.45,-0.07,38
2185,2020-12-18,2364,331750,1138823,3.4,3.5,3.4,3.43,-0.02,56
2186,2020-12-21,2364,180370,600110,3.35,3.36,3.32,3.36,-0.07,77
2187,2020-12-22,2364,192415,641729,3.36,3.36,3.32,3.32,-0.04,75
2188,2020-12-23,2364,107007,359927,3.39,3.39,3.33,3.39,0.07,49
2189,2020-12-24,2364,110456,381644,3.42,3.48,3.42,3.45,0.06,57
2190,2020-12-25,2364,157588,552471,3.52,3.52,3.5,3.5,0.05,68
2191,2020-12-28,2364,162112,552952,3.52,3.52,3.36,3.36,-0.14,66
2192,2020-12-29,2364,126093,429057,3.4,3.41,3.4,3.4,0.04,42
2193,2020-12-30,2364,100151,333395,3.38,3.38,3.3,3.35,-0.05,38
2194,2020-12-31,2364,199894,678886,3.35,3.45,3.35,3.45,0.1,77
2195,2021-01-04,2364,106650,366013,3.5,3.5,3.37,3.39,-0.06,41
2196,2021-01-05,2364,69068,234597,3.39,3.43,3.39,3.43,0.04,36
2197,2021-01-06,2364,137366,465291,3.4,3.4,3.37,3.39,-0.04,53
2198,2021-01-07,2364,64504,214268,3.31,3.35,3.31,3.35,-0.04,47
2199,2021-01-08,2364,110045,359792,3.16,3.34,3.16,3.27,-0.08,54
2200,2021-01-11,2364,133207,431289,3.26,3.26,3.23,3.24,-0.03,59
2201,2021-01-12,2364,171403,532529,3.05,3.22,3.05,3.05,-0.19,69
2202,2021-01-13,2364,152610,487484,3.2,3.2,3.15,3.15,0.1,74
2203,2021-01-14,2364,117848,368678,3.15,3.15,3.12,3.12,-0.03,38
2204,2021-01-15,2364,193511,611454,3.12,3.2,3.12,3.2,0.08,59
2205,2021-01-18,2364,39297,123156,3.15,3.15,3.12,3.15,-0.05,29
2206,2021-01-19,2364,82679,263180,3.15,3.2,3.12,3.2,0.05,43
2207,2021-01-20,2364,242804,733769,3.18,3.2,3.0,3.0,-0.2,49
2208,2021-01-21,2364,174394,525113,3.0,3.07,3.0,3.06,0.06,44
2209,2021-01-22,2364,63918,196654,3.01,3.12,3.01,3.12,0.06,33
2210,2021-01-25,2364,110480,342834,2.81,3.2,2.81,3.12,0.0,32
2211,2021-01-26,2364,73120,223498,3.05,3.06,3.05,3.06,-0.06,31
2212,2021-01-27,2364,98057,288358,3.05,3.08,2.91,2.92,-0.14,43
2213,2021-01-28,2364,108877,321008,2.92,2.98,2.91,2.98,0.06,34
2214,2021-01-29,2364,288634,908661,3.0,3.17,3.0,3.12,0.14,81
2215,2021-02-01,2364,83265,251922,3.11,3.11,3.01,3.05,-0.07,46
2216,2021-02-02,2364,87066,266640,3.1,3.11,3.01,3.01,-0.04,42
2217,2021-02-03,2364,99504,299173,3.01,3.02,3.0,3.01,0.0,43
2218,2021-02-04,2364,110211,336461,3.07,3.07,3.02,3.02,0.01,38
2219,2021-02-05,2364,136726,412355,3.07,3.07,3.0,3.0,-0.02,36
2220,2021-02-17,2364,183399,536579,3.07,3.07,2.88,2.98,-0.02,64
2221,2021-02-18,2364,81108,247693,3.05,3.06,3.05,3.05,0.07,45
2222,2021-02-19,2364,136773,423516,3.05,3.1,3.05,3.1,0.05,53
2223,2021-02-22,2364,137380,422703,3.1,3.1,3.05,3.07,-0.03,73
2224,2021-02-23,2364,116615,356058,3.2,3.2,3.0,3.01,-0.06,62
2225,2021-02-24,2364,228204,684752,3.02,3.02,3.0,3.0,-0.01,59
2226,2021-02-25,2364,126121,378361,3.0,3.0,3.0,3.0,0.0,57
2227,2021-02-26,2364,118733,357133,3.0,3.01,3.0,3.01,0.01,47
2228,2021-03-02,2364,135118,404776,3.01,3.01,2.97,2.99,-0.02,63
2229,2021-03-03,2364,101794,304353,3.0,3.0,2.98,2.98,-0.01,36
2230,2021-03-04,2364,156820,467669,3.0,3.0,2.98,2.98,0.0,53
2231,2021-03-05,2364,47315,138304,2.99,2.99,2.9,2.92,-0.06,42
2232,2021-03-08,2364,234343,687425,2.95,2.95,2.92,2.95,0.03,90
2233,2021-03-09,2364,55828,164627,2.95,2.95,2.95,2.95,0.0,55
2234,2021-03-10,2364,153085,455577,2.95,3.0,2.95,3.0,0.05,62
2235,2021-03-11,2364,315751,956210,3.05,3.07,3.0,3.0,0.0,54
2236,2021-03-12,2364,245289,752156,3.06,3.07,3.06,3.07,0.07,88
2237,2021-03-15,2364,233027,721921,3.08,3.1,3.08,3.1,0.03,98
2238,2021-03-16,2364,507118,1707806,3.1,3.41,3.1,3.41,0.31,146
2239,2021-03-17,2364,553944,2077228,3.75,3.75,3.75,3.75,0.34,172
2240,2021-03-18,2364,1907247,7598691,4.12,4.12,3.7,3.7,-0.05,431
2241,2021-03-19,2364,604499,2097717,3.6,3.6,3.35,3.35,-0.35,177
2242,2021-03-22,2364,522701,1875891,3.41,3.68,3.41,3.68,0.33,164
2243,2021-03-23,2364,586294,2221351,3.79,3.8,3.7,3.7,0.02,173
2244,2021-03-24,2364,319411,1224804,4.05,4.05,3.7,3.85,0.15,84
2245,2021-03-25,2364,209825,775319,3.8,3.8,3.61,3.61,-0.24,89
2246,2021-03-26,2364,119874,437099,3.7,3.7,3.5,3.7,0.09,87
2247,2021-03-29,2364,193502,701528,3.7,3.7,3.6,3.6,-0.1,95
2248,2021-03-30,2364,106037,380898,3.61,3.61,3.56,3.56,-0.04,83
2249,2021-03-31,2364,165188,584299,3.55,3.55,3.5,3.54,-0.02,63
2250,2021-04-01,2364,187065,660231,3.51,3.66,3.5,3.6,0.06,72
2251,2021-04-06,2364,120968,430283,3.6,3.6,3.51,3.57,-0.03,52
2252,2021-04-07,2364,147614,514113,3.51,3.51,3.45,3.47,-0.1,67
2253,2021-04-08,2364,169320,597075,3.51,3.55,3.51,3.54,0.07,82
2254,2021-04-09,2364,101284,357320,3.5,3.6,3.5,3.6,0.06,69
2255,2021-04-12,2364,569543,2178956,3.6,3.85,3.6,3.85,0.25,160
2256,2021-04-13,2364,391264,1499842,3.85,3.86,3.75,3.75,-0.1,130
2257,2021-04-14,2364,163556,585905,3.75,3.75,3.53,3.65,-0.1,61
2258,2021-04-15,2364,160725,599566,3.64,3.8,3.6,3.8,0.15,67
2259,2021-04-16,2364,306268,1168566,3.85,3.85,3.79,3.79,-0.01,104
2260,2021-04-19,2364,330210,1279093,3.79,3.95,3.79,3.95,0.16,131
2261,2021-04-20,2364,865910,3458992,4.0,4.0,3.95,4.0,0.05,200
2262,2021-04-21,2364,549840,2159737,4.0,4.0,3.71,3.95,-0.05,146
2263,2021-04-22,2364,1101756,3922245,3.56,3.56,3.56,3.56,-0.39,181
2264,2021-04-23,2364,635621,2040340,3.21,3.21,3.21,3.21,-0.35,103
2265,2021-04-26,2364,4587133,13774268,2.89,3.4,2.89,3.3,0.09,646
2266,2021-04-27,2364,1348866,4158340,2.98,3.21,2.98,3.06,-0.24,338
2267,2021-04-28,2364,1077431,3401331,3.06,3.24,3.06,3.24,0.18,269
2268,2021-04-29,2364,735634,2412506,3.24,3.3,3.24,3.26,0.02,196
2269,2021-05-03,2364,1245148,4455188,3.56,3.58,3.56,3.58,0.32,224
2270,2021-05-04,2364,2129055,8049172,3.93,3.93,3.58,3.8,0.22,335
2271,2021-05-05,2364,755983,2889679,3.98,3.98,3.6,3.61,-0.19,174
2272,2021-05-06,2364,366870,1346093,3.61,3.75,3.55,3.55,-0.06,117
2273,2021-05-07,2364,410258,1474486,3.76,3.76,3.55,3.65,0.1,97
2274,2021-05-10,2364,723480,2545720,3.6,3.6,3.5,3.52,-0.13,101
2275,2021-05-11,2364,514583,1801971,3.5,3.51,3.5,3.5,-0.02,79
2276,2021-05-12,2364,286029,906851,3.43,3.43,3.15,3.15,-0.35,77
2277,2021-05-13,2364,297560,952067,2.98,3.39,2.98,3.3,0.15,87
2278,2021-05-14,2364,506068,1705002,3.3,3.39,3.3,3.37,0.07,84
2279,2021-05-17,2364,186964,592522,3.35,3.35,3.12,3.12,-0.25,63
2280,2021-05-18,2364,69025,220642,3.2,3.22,3.14,3.22,0.1,35
2281,2021-05-19,2364,132853,418570,3.15,3.2,3.11,3.14,-0.08,48
2282,2021-05-20,2364,123643,403395,3.2,3.35,3.2,3.3,0.16,67
2283,2021-05-21,2364,138002,452610,3.2,3.31,3.2,3.29,-0.01,66
2284,2021-05-24,2364,88199,288726,3.29,3.3,3.25,3.29,0.0,38
2285,2021-05-25,2364,113795,373597,3.3,3.3,3.26,3.27,-0.02,56
2286,2021-05-26,2364,83092,271556,3.27,3.3,3.26,3.3,0.03,26
2287,2021-05-27,2364,88975,292498,3.3,3.3,3.2,3.3,0.0,37
2288,2021-05-28,2364,214507,701380,3.3,3.3,3.21,3.29,-0.01,82
2289,2021-05-31,2364,243455,760563,3.03,3.28,3.03,3.23,-0.06,73
2290,2021-06-01,2364,168021,535234,3.16,3.22,3.16,3.17,-0.06,48
2291,2021-06-02,2364,216983,686983,3.17,3.18,3.16,3.16,-0.01,53
2292,2021-06-03,2364,216358,685424,3.18,3.18,3.15,3.15,-0.01,52
2293,2021-06-04,2364,153823,479674,3.12,3.14,3.11,3.14,-0.01,50
2294,2021-06-07,2364,59648,187507,3.1,3.18,3.1,3.11,-0.03,27
2295,2021-06-08,2364,146620,455587,3.11,3.12,3.1,3.12,0.01,32
2296,2021-06-09,2364,120688,381135,3.16,3.16,3.13,3.16,0.04,32
2297,2021-06-10,2364,188367,601144,3.16,3.2,3.16,3.2,0.04,40
2298,2021-06-11,2364,216000,715717,3.25,3.38,3.25,3.33,0.13,50
2299,2021-06-15,2364,66938,221985,3.33,3.33,3.21,3.21,-0.12,33
2300,2021-06-16,2364,65854,210934,3.28,3.28,3.16,3.16,-0.05,20
2301,2021-06-17,2364,123157,382093,3.13,3.15,3.07,3.07,-0.09,37
2302,2021-06-18,2364,109626,341102,3.14,3.14,3.11,3.11,0.04,34
2303,2021-06-21,2364,74547,234948,3.11,3.18,3.11,3.15,0.04,33
2304,2021-06-22,2364,81381,256696,3.15,3.17,3.15,3.17,0.02,44
2305,2021-06-23,2364,105930,332844,3.15,3.15,3.13,3.13,-0.04,38
2306,2021-06-24,2364,91112,284056,3.13,3.13,3.07,3.13,0.0,42
2307,2021-06-25,2364,97182,312051,3.15,3.25,3.15,3.21,0.08,51
2308,2021-06-28,2364,89014,284507,3.25,3.25,3.16,3.16,-0.05,39
2309,2021-06-29,2364,106681,335966,3.2,3.2,3.12,3.12,-0.04,58
2310,2021-06-30,2364,126149,394757,3.08,3.16,3.08,3.16,0.04,60
2311,2021-07-01,2364,310213,995883,3.2,3.22,3.2,3.22,0.06,96
2312,2021-07-02,2364,100389,319951,3.21,3.23,3.17,3.18,-0.04,45
2313,2021-07-05,2364,235298,768239,3.25,3.3,3.23,3.3,0.12,83
2314,2021-07-06,2364,102960,329738,3.28,3.28,3.13,3.24,-0.06,49
2315,2021-07-07,2364,474935,1610487,3.3,3.49,3.29,3.49,0.25,151
2316,2021-07-08,2364,970166,3562203,3.78,3.78,3.48,3.55,0.06,184
2317,2021-07-09,2364,407797,1465522,3.49,3.64,3.49,3.61,0.06,83
2318,2021-07-12,2364,329821,1166789,3.47,3.67,3.41,3.41,-0.2,93
2319,2021-07-13,2364,108524,360861,3.36,3.42,3.28,3.28,-0.13,50
2320,2021-07-14,2364,178934,596951,3.29,3.37,3.29,3.37,0.09,66
2321,2021-07-15,2364,111683,372072,3.48,3.48,3.3,3.37,0.0,45
2322,2021-07-16,2364,121728,402854,3.37,3.37,3.27,3.27,-0.1,60
2323,2021-07-19,2364,108556,350588,3.27,3.27,3.21,3.24,-0.03,44
2324,2021-07-20,2364,125149,399600,3.3,3.3,3.15,3.15,-0.09,50
2325,2021-07-21,2364,149752,481164,3.18,3.24,3.18,3.21,0.06,50
2326,2021-07-22,2364,85422,273099,3.2,3.21,3.16,3.18,-0.03,39
2327,2021-07-23,2364,106781,338111,3.17,3.2,3.15,3.2,0.02,43
2328,2021-07-26,2364,167891,562097,3.39,3.39,3.21,3.34,0.14,61
2329,2021-07-27,2364,142001,475018,3.31,3.35,3.31,3.35,0.01,49
2330,2021-07-28,2364,104400,337560,3.39,3.39,3.2,3.23,-0.12,35
2331,2021-07-29,2364,59901,194430,3.25,3.27,3.23,3.27,0.04,37
2332,2021-07-30,2364,37021,119834,3.27,3.27,3.21,3.24,-0.03,39
2333,2021-08-02,2364,941413,3323293,3.26,3.56,3.26,3.56,0.32,216
2334,2021-08-03,2364,1226795,4499946,3.7,3.7,3.5,3.5,-0.06,251
2335,2021-08-04,2364,425632,1430342,3.34,3.44,3.33,3.41,-0.09,107
2336,2021-08-05,2364,170317,567633,3.38,3.38,3.3,3.3,-0.11,67
2337,2021-08-06,2364,132673,435332,3.25,3.3,3.25,3.3,0.0,49
2338,2021-08-09,2364,71709,235490,3.25,3.3,3.25,3.27,-0.03,31
2339,2021-08-10,2364,108110,352612,3.27,3.29,3.24,3.27,0.0,45
2340,2021-08-11,2364,132865,427526,3.27,3.27,3.19,3.19,-0.08,38
2341,2021-08-12,2364,185603,583574,3.15,3.15,3.14,3.15,-0.04,72
2342,2021-08-13,2364,121126,382419,3.15,3.19,3.15,3.16,0.01,42
2343,2021-08-16,2364,176221,565666,3.29,3.29,3.17,3.18,0.02,46
2344,2021-08-17,2364,132228,423858,3.18,3.21,3.18,3.21,0.03,74
2345,2021-08-18,2364,150495,479941,3.27,3.27,3.11,3.2,-0.01,63
2346,2021-08-19,2364,147769,474292,3.25,3.25,3.16,3.2,0.0,67
2347,2021-08-20,2364,73365,234580,3.19,3.2,3.19,3.2,0.0,47
2348,2021-08-23,2364,118177,373174,3.12,3.19,3.12,3.14,-0.06,68
2349,2021-08-24,2364,26858,84796,3.16,3.16,3.14,3.14,0.0,37
2350,2021-08-25,2364,73472,231635,3.14,3.16,3.14,3.16,0.02,38
2351,2021-08-26,2364,92462,288379,3.16,3.16,3.11,3.11,-0.05,52
2352,2021-08-27,2364,78581,244279,3.11,3.12,3.11,3.12,0.01,53
2353,2021-08-30,2364,208384,658010,3.12,3.25,3.12,3.25,0.13,104
2354,2021-08-31,2364,158010,511142,3.2,3.25,3.2,3.24,-0.01,50
