,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2360,2021-08-16,8084,60000,4788300,81.4,81.9,78.1,81.9,0.0,43
2361,2021-08-17,8084,56000,4482700,81.7,81.7,79.1,80.5,-1.4,46
2362,2021-08-18,8084,82000,6545000,80.8,81.0,78.5,80.7,0.2,63
2363,2021-08-19,8084,30000,2378200,80.6,80.6,78.7,79.9,-0.8,23
2364,2021-08-20,8084,47000,3719300,79.9,79.9,78.0,79.9,0.0,41
2365,2021-08-23,8084,35000,2777500,80.7,80.7,78.5,80.0,0.1,31
2366,2021-08-24,8084,35000,2734800,79.8,79.8,77.0,78.0,-2.0,32
2367,2021-08-25,8084,61000,4738500,78.5,78.5,76.9,78.1,0.1,55
2368,2021-08-26,8084,55000,4281000,78.4,78.4,77.0,77.6,-0.5,46
2369,2021-08-27,8084,20000,1544300,77.8,77.8,76.4,77.5,-0.1,18
2370,2021-08-30,8084,24000,1838000,77.5,77.5,76.0,76.0,-1.5,18
2371,2021-08-31,8084,47000,3553500,76.3,76.3,75.0,76.2,0.2,40
2372,2021-09-01,8084,47000,3527000,76.1,76.1,74.0,75.2,-1.0,35
2373,2021-09-02,8084,56000,4196000,74.7,75.2,74.2,75.2,0.0,29
2374,2021-09-03,8084,39000,2895900,75.0,75.0,74.0,74.7,-0.5,32
2375,2021-09-06,8084,45000,3317300,74.6,74.6,73.1,73.2,-1.5,37
2376,2021-09-07,8084,48000,3523500,74.5,74.5,72.9,73.2,0.0,28
2377,2021-09-08,8084,22000,1594000,73.8,73.8,71.6,73.2,0.0,14
2378,2021-09-09,8084,27000,1975100,73.2,74.0,72.0,73.2,0.0,20
2379,2021-09-10,8084,132000,9897300,73.2,78.0,72.0,77.7,4.5,60
2380,2021-09-13,8084,53000,3989900,78.6,78.6,74.5,75.0,-2.7,44
2381,2021-09-14,8084,52000,3929300,75.0,77.0,73.5,77.0,2.0,33
2382,2021-09-15,8084,18000,1368700,76.6,76.7,75.2,76.5,-0.5,14
2383,2021-09-16,8084,27000,2051700,76.2,76.2,75.2,76.1,-0.4,18
2384,2021-09-17,8084,49000,3724400,76.0,76.5,74.2,76.5,0.4,26
2385,2021-09-22,8084,104000,7616600,75.0,75.0,69.1,74.4,-2.1,61
2386,2021-09-23,8084,17000,1287800,76.5,76.5,75.7,75.7,1.3,10
2387,2021-09-24,8084,108000,8154600,75.8,76.0,73.1,76.0,0.3,62
2388,2021-09-27,8084,72000,5516200,77.0,77.3,74.5,77.3,1.3,51
2389,2021-09-28,8084,52000,4044800,77.3,78.5,77.0,78.5,1.2,44
2390,2021-09-29,8084,22000,1708700,77.9,77.9,77.5,77.7,-0.8,15
2391,2021-09-30,8084,46000,3584100,78.5,78.5,77.0,77.9,0.2,19
2392,2021-10-01,8084,59000,4592300,77.9,78.3,77.0,78.0,0.1,44
2393,2021-10-04,8084,127000,9881300,78.5,78.7,75.5,78.0,0.0,77
2394,2021-10-05,8084,28000,2159100,77.9,77.9,76.1,77.5,-0.5,24
2395,2021-10-06,8084,40000,3038400,78.0,78.0,75.5,76.1,-1.4,22
2396,2021-10-07,8084,31000,2355500,76.9,76.9,75.5,76.1,0.0,21
2397,2021-10-08,8084,223000,16845700,77.0,77.0,75.1,75.9,-0.2,29
2398,2021-10-12,8084,52000,3883300,76.0,76.0,71.0,75.9,0.0,38
2399,2021-10-13,8084,16000,1205400,75.8,75.8,74.0,75.5,-0.4,10
2400,2021-10-14,8084,41000,3044100,76.0,76.0,73.0,74.9,-0.6,32
2401,2021-10-15,8084,68000,5014200,75.0,75.0,73.0,73.6,-1.3,18
2402,2021-10-18,8084,226000,16383100,73.7,73.7,70.0,70.0,-3.6,69
2403,2021-10-19,8084,43000,3030600,71.8,71.9,70.0,70.5,0.5,25
2404,2021-10-20,8084,317000,21021800,70.0,71.0,63.5,71.0,0.5,187
2405,2021-10-21,8084,25000,1739000,69.0,71.8,66.9,70.0,-1.0,23
2406,2021-10-22,8084,60000,4103100,71.4,71.4,66.4,68.1,-1.9,44
2407,2021-10-25,8084,29000,1935100,68.1,68.1,66.0,67.3,-0.8,23
2408,2021-10-26,8084,99000,6376200,67.2,67.2,62.5,62.5,-4.8,73
2409,2021-10-27,8084,113000,7063500,64.0,64.2,60.8,64.2,1.7,79
2410,2021-10-28,8084,101000,6874600,64.4,70.3,64.2,69.1,4.9,89
2411,2021-10-29,8084,55000,3841800,70.2,70.2,67.8,70.0,0.9,42
2412,2021-11-01,8084,22000,1529600,71.0,71.0,69.1,69.1,-0.9,13
2413,2021-11-02,8084,55000,3818900,69.7,70.0,68.0,69.9,0.8,46
2414,2021-11-03,8084,18000,1250400,70.1,70.1,69.0,69.1,-0.8,16
2415,2021-11-04,8084,30000,2062700,70.2,70.2,68.0,68.8,-0.3,28
2416,2021-11-05,8084,45000,3092200,68.8,68.9,68.2,68.7,-0.1,25
2417,2021-11-08,8084,41000,2820800,69.0,69.3,68.6,68.6,-0.1,30
2418,2021-11-09,8084,32000,2180800,69.0,69.0,68.0,68.5,-0.1,28
2419,2021-11-10,8084,42000,2849100,68.8,68.8,67.0,67.0,-1.5,31
2420,2021-11-11,8084,109000,7184700,66.9,67.2,64.0,67.2,0.2,70
2421,2021-11-12,8084,92000,6253600,67.4,69.5,65.9,67.6,0.4,78
2422,2021-11-15,8084,76000,5127600,68.8,68.8,66.5,66.6,-1.0,55
2423,2021-11-16,8084,78000,5063400,66.1,66.3,64.5,64.5,-2.1,63
2424,2021-11-17,8084,29000,1859200,63.5,65.0,63.5,64.8,0.3,21
2425,2021-11-18,8084,70000,4485400,65.6,65.6,63.0,63.6,-1.2,43
2426,2021-11-19,8084,118000,7462700,64.7,64.7,62.7,63.7,0.1,61
2427,2021-11-22,8084,72000,4560300,64.1,64.1,63.0,63.3,-0.4,48
2428,2021-11-23,8084,72000,4553400,63.3,63.6,62.8,62.8,-0.5,48
2429,2021-11-24,8084,102000,6252000,63.2,63.2,60.5,62.5,-0.3,79
2430,2021-11-25,8084,77000,4715800,63.8,63.8,60.9,61.5,-1.0,49
2431,2021-11-26,8084,89000,5325400,61.5,61.5,59.2,60.0,-1.5,47
2432,2021-11-29,8084,32000,1886700,60.0,60.0,58.0,58.6,-1.4,27
2433,2021-11-30,8084,130000,7610200,60.0,60.0,56.8,59.9,1.3,79
2434,2021-12-01,8084,62000,3771300,60.8,62.0,59.6,61.8,1.9,44
2435,2021-12-02,8084,126000,8130500,63.3,66.9,62.0,64.2,2.4,82
2436,2021-12-03,8084,80000,5216800,66.0,66.0,64.0,65.7,1.5,52
2437,2021-12-06,8084,65000,4171000,65.7,65.7,63.5,65.0,-0.7,42
2438,2021-12-07,8084,40000,2553900,65.8,65.8,63.5,64.0,-1.0,27
2439,2021-12-08,8084,46000,2951700,63.7,64.9,63.7,64.2,0.2,31
2440,2021-12-09,8084,34000,2166900,64.8,64.8,63.3,64.1,-0.1,15
2441,2021-12-10,8084,18000,1146700,64.6,64.6,63.3,63.9,-0.2,16
2442,2021-12-13,8084,26000,1646500,64.5,64.5,62.8,62.8,-1.1,15
2443,2021-12-14,8084,30000,1854300,63.5,63.5,61.0,61.3,-1.5,26
2444,2021-12-15,8084,39000,2380500,62.7,62.7,60.0,61.0,-0.3,37
2445,2021-12-16,8084,33000,1987500,61.0,61.0,59.7,60.6,-0.4,25
2446,2021-12-17,8084,90000,5338700,61.0,61.0,59.0,60.2,-0.4,55
2447,2021-12-20,8084,54000,3222100,60.2,60.2,58.8,60.1,-0.1,38
2448,2021-12-21,8084,24000,1435700,60.6,60.6,59.3,60.5,0.4,16
2449,2021-12-22,8084,56000,3367900,61.0,61.3,59.8,60.1,-0.4,30
2450,2021-12-23,8084,39000,2342100,60.9,60.9,60.0,60.2,0.1,29
2451,2021-12-24,8084,25000,1514100,60.7,60.8,60.1,60.6,0.4,15
2452,2021-12-27,8084,43000,2585500,61.1,61.1,59.9,60.5,-0.1,31
2453,2021-12-28,8084,32000,1924300,60.9,60.9,59.7,60.5,0.0,23
2454,2021-12-29,8084,18000,1070200,60.5,60.5,59.0,59.4,-1.1,17
2455,2021-12-30,8084,12000,714500,60.2,60.2,58.9,59.8,0.4,12
2456,2022-01-03,8084,39000,2302300,60.4,60.4,58.6,59.1,-0.7,31
2457,2022-01-04,8084,15000,886700,60.4,60.4,58.5,58.5,-0.6,14
2458,2022-01-05,8084,109000,6347400,58.5,58.8,57.4,58.7,0.2,37
2459,2022-01-06,8084,62000,3619900,60.2,60.2,57.5,58.0,-0.7,44
2460,2022-01-07,8084,58000,3359900,59.0,59.0,57.5,58.0,0.0,34
2461,2022-01-10,8084,55000,3140500,59.5,59.5,56.8,57.3,-0.7,35
2462,2022-01-11,8084,49000,2786800,57.3,57.3,56.5,56.9,-0.4,38
2463,2022-01-12,8084,127000,6840600,56.0,57.4,51.4,53.8,-3.1,103
2464,2022-01-13,8084,317000,15931400,53.8,53.8,48.95,50.0,-3.8,187
2465,2022-01-14,8084,214000,10736700,50.5,50.8,48.7,50.8,0.8,130
2466,2022-01-17,8084,243000,13265000,53.3,55.8,53.0,55.8,5.0,126
2467,2022-01-18,8084,189000,11533700,58.1,61.3,58.1,61.3,5.5,79
2468,2022-01-19,8084,687000,46267600,67.4,67.4,66.2,67.4,6.1,304
2469,2022-01-20,8084,431000,29047700,65.8,70.7,65.0,67.0,-0.4,266
2470,2022-01-21,8084,95000,6371500,67.7,67.9,66.0,67.0,0.0,71
2471,2022-01-24,8084,134000,8789500,67.7,67.7,64.6,65.6,-1.4,91
2472,2022-01-25,8084,54000,3533700,65.9,65.9,64.8,65.8,0.2,34
2473,2022-01-26,8084,202000,13323600,67.1,67.9,65.5,65.9,0.1,90
2474,2022-02-07,8084,60000,3903200,67.0,67.0,61.3,66.2,0.3,47
2475,2022-02-08,8084,75000,4884700,66.4,66.4,64.7,65.8,-0.4,40
2476,2022-02-09,8084,34000,2245600,66.4,66.9,65.2,66.4,0.6,32
2477,2022-02-10,8084,39000,2543200,66.7,66.7,64.6,64.6,-1.8,32
2478,2022-02-11,8084,28000,1787000,65.3,65.3,63.5,64.4,-0.2,27
2479,2022-02-14,8084,57000,3660800,64.5,64.5,63.5,64.5,0.1,36
2480,2022-02-15,8084,78000,4935400,64.5,64.5,62.7,64.0,-0.5,59
2481,2022-02-16,8084,39000,2467400,64.1,64.1,62.7,62.9,-1.1,33
2482,2022-02-17,8084,67000,4124100,63.7,63.7,60.1,61.4,-1.5,56
2483,2022-02-18,8084,86000,5117400,61.6,61.6,58.5,60.2,-1.2,59
2484,2022-02-21,8084,14000,840300,60.1,60.6,59.8,59.8,-0.4,13
2485,2022-02-22,8084,109000,6220200,60.8,60.8,56.0,57.0,-2.8,68
2486,2022-02-23,8084,144000,8000800,57.1,57.1,54.9,56.2,-0.8,96
2487,2022-02-24,8084,87000,4853200,56.2,56.2,55.3,56.0,-0.2,54
2488,2022-02-25,8084,200000,11865300,57.6,61.6,56.0,61.6,5.6,91
2489,2022-03-01,8084,307000,19964100,61.0,67.6,61.0,66.0,4.4,208
2490,2022-03-02,8084,214000,14326600,66.5,68.0,66.0,67.5,1.5,123
2491,2022-03-03,8084,121000,8072800,66.7,67.9,66.0,66.0,-1.5,101
2492,2022-03-04,8084,60000,3939500,66.0,66.3,64.6,65.0,-1.0,41
2493,2022-03-07,8084,115000,7243800,64.9,64.9,61.5,62.5,-2.5,80
2494,2022-03-08,8084,174000,10699500,62.0,64.0,60.3,60.3,-2.2,110
2495,2022-03-09,8084,58000,3520400,60.6,61.1,60.4,60.5,0.2,35
2496,2022-03-10,8084,75000,4607000,61.5,62.1,60.9,62.0,1.5,42
2497,2022-03-11,8084,130000,8272300,62.6,67.9,62.0,65.7,3.7,88
2498,2022-03-14,8084,127000,8375800,66.0,67.5,65.3,65.3,-0.4,92
2499,2022-03-15,8084,88000,5695100,66.5,66.5,63.8,64.2,-1.1,55
2500,2022-03-16,8084,306000,19678100,65.8,65.8,63.6,63.6,-0.6,89
2501,2022-03-17,8084,313000,20080300,63.8,64.5,63.6,64.5,0.9,75
2502,2022-03-18,8084,302000,19624700,64.8,67.9,63.9,66.3,1.8,106
2503,2022-03-21,8084,348000,23274700,66.8,67.5,66.5,67.5,1.2,122
2504,2022-03-22,8084,557000,38436600,67.8,70.4,67.5,68.3,0.8,236
2505,2022-03-23,8084,160000,11087900,68.7,70.0,68.7,69.9,1.6,117
2506,2022-03-24,8084,155000,10888000,69.6,71.8,69.5,70.2,0.3,110
2507,2022-03-25,8084,270000,19783500,71.7,76.9,71.4,74.3,4.1,208
2508,2022-03-28,8084,167000,12344600,75.9,75.9,73.3,74.1,-0.2,104
2509,2022-03-29,8084,140000,10425100,74.3,75.9,73.8,74.2,0.1,98
2510,2022-03-30,8084,99000,7375300,75.0,75.1,73.9,74.4,0.2,69
2511,2022-03-31,8084,54000,4014200,75.5,75.5,74.0,74.2,-0.2,37
2512,2022-04-01,8084,136000,10020100,74.5,74.8,72.7,72.7,-1.5,104
2513,2022-04-06,8084,116000,8282800,72.7,72.7,70.4,71.2,-1.5,78
2514,2022-04-07,8084,108000,7604100,72.0,72.0,70.0,70.9,-0.3,72
2515,2022-04-08,8084,116000,8339000,71.8,72.9,71.0,72.9,2.0,63
2516,2022-04-11,8084,63000,4533300,73.1,73.1,71.8,71.8,-1.1,52
2517,2022-04-12,8084,170000,12500800,71.8,75.0,71.7,74.0,2.2,112
2518,2022-04-13,8084,154000,11628900,74.0,76.5,74.0,75.1,1.1,108
2519,2022-04-14,8084,88000,6614400,76.3,76.3,74.4,76.0,0.9,48
2520,2022-04-15,8084,217000,16761700,76.1,78.8,75.7,77.3,1.3,147
2521,2022-04-18,8084,87000,6773600,79.1,79.1,77.3,78.3,1.0,56
2522,2022-04-19,8084,303000,24312700,79.1,81.5,79.1,80.4,2.1,171
2523,2022-04-20,8084,114000,9184800,81.0,81.8,80.0,80.3,-0.1,90
2524,2022-04-21,8084,167000,13060800,80.3,80.3,77.3,78.1,-2.2,131
2525,2022-04-22,8084,105000,8148400,78.7,78.9,77.0,78.4,0.3,83
2526,2022-04-25,8084,189000,14324800,78.4,78.4,72.0,76.9,-1.5,92
2527,2022-04-26,8084,135000,10267700,77.5,77.5,75.5,75.9,-1.0,55
2528,2022-04-27,8084,223000,16882400,75.5,77.4,74.1,77.1,1.2,95
2529,2022-04-28,8084,29000,2228700,78.8,78.8,76.3,76.8,-0.3,25
2530,2022-04-29,8084,62000,4793700,77.7,77.7,76.8,76.8,0.0,49
2531,2022-05-03,8084,161000,12447000,78.8,78.8,76.4,77.0,0.2,67
2532,2022-05-04,8084,76000,5894600,77.9,78.2,77.0,77.7,0.7,31
2533,2022-05-05,8084,92000,7276300,78.3,79.6,78.3,79.0,1.3,59
2534,2022-05-06,8084,179000,14262700,78.8,80.1,78.2,79.9,0.9,93
2535,2022-05-09,8084,197000,15719600,80.5,80.5,78.5,79.8,-0.1,87
2536,2022-05-10,8084,184000,14696800,79.9,80.8,78.9,79.9,0.1,68
2537,2022-05-11,8084,262000,21192400,80.9,81.5,80.2,80.2,0.3,103
2538,2022-05-12,8084,174000,13894500,81.4,81.4,79.1,79.1,-1.1,91
2539,2022-05-13,8084,109000,8614000,79.5,79.9,77.9,78.7,-0.4,79
2540,2022-05-16,8084,74000,5814400,80.3,80.3,77.3,78.5,-0.2,52
2541,2022-05-17,8084,56000,4430800,79.9,79.9,78.5,79.2,0.7,39
2542,2022-05-18,8084,51000,4023600,79.8,79.8,77.9,79.0,-0.2,39
2543,2022-05-19,8084,76000,5874900,79.2,79.2,76.9,77.0,-2.0,60
2544,2022-05-20,8084,100000,7612100,78.1,78.1,74.8,76.2,-0.8,70
2545,2022-05-23,8084,137000,10751200,77.7,79.6,77.5,78.7,2.5,73
2546,2022-05-24,8084,81000,6410300,78.8,80.0,78.1,79.6,0.9,46
2547,2022-05-25,8084,69000,5487000,80.4,80.4,79.1,79.1,-0.5,31
2548,2022-05-26,8084,41000,3252400,79.9,79.9,78.6,79.0,-0.1,22
2549,2022-05-27,8084,133000,10531700,79.1,79.5,79.0,79.1,0.1,40
2550,2022-05-30,8084,78000,6238600,79.8,81.0,79.5,79.9,0.8,52
2551,2022-05-31,8084,77000,6142800,80.8,80.8,79.4,80.3,0.4,42
2552,2022-06-01,8084,41000,3245100,80.0,80.0,78.9,79.7,-0.6,25
2553,2022-06-02,8084,102000,8083400,80.0,80.0,78.8,79.6,-0.1,46
2554,2022-06-06,8084,149000,11917100,80.0,80.5,79.5,80.1,0.5,81
2555,2022-06-07,8084,36000,2883100,80.1,80.3,80.0,80.3,0.2,27
2556,2022-06-08,8084,15000,1200700,80.6,80.6,79.9,80.2,-0.1,14
2557,2022-06-09,8084,27000,2163300,80.8,80.8,79.9,79.9,-0.3,27
2558,2022-06-10,8084,21000,1676600,80.2,80.2,79.7,79.7,-0.2,19
2559,2022-06-13,8084,32000,2539900,79.0,80.0,78.8,79.8,0.1,28
2560,2022-06-14,8084,52000,4122400,79.9,79.9,78.9,78.9,-0.9,46
2561,2022-06-15,8084,58000,4560400,79.8,79.8,78.1,78.3,-0.6,50
2562,2022-06-16,8084,97000,7674300,79.2,79.8,78.1,79.2,0.9,66
2563,2022-06-17,8084,119000,9477900,79.7,80.7,79.0,80.3,1.1,79
2564,2022-06-20,8084,182000,14699100,80.3,81.5,80.2,80.8,0.5,129
2565,2022-06-21,8084,219000,18169700,85.6,85.6,81.5,83.3,2.5,150
2566,2022-06-22,8084,542000,46166200,83.4,86.3,83.4,86.2,2.9,337
2567,2022-06-23,8084,424000,36568700,86.5,87.8,84.8,86.0,-0.2,283
2568,2022-06-24,8084,363000,30995700,86.4,86.5,84.5,86.1,0.1,108
2569,2022-06-27,8084,201000,17285300,87.2,87.2,85.0,85.0,-1.1,106
2570,2022-06-28,8084,144000,12437200,86.5,87.1,86.0,86.1,1.1,90
2571,2022-06-29,8084,87000,7520400,86.7,86.7,85.8,86.6,0.5,57
2572,2022-06-30,8084,578000,49548000,87.0,87.0,85.3,86.6,0.0,135
2573,2022-07-01,8084,167000,14139800,86.6,86.6,82.9,84.2,-2.4,113
2574,2022-07-04,8084,51000,4252900,85.0,85.0,81.9,83.2,-1.0,42
2575,2022-07-05,8084,123000,10130000,84.6,84.6,81.8,82.1,-1.1,65
2576,2022-07-06,8084,69000,5636400,81.3,82.2,81.3,81.5,-0.6,58
2577,2022-07-07,8084,86000,7227500,81.5,85.8,81.5,84.1,2.6,73
2578,2022-07-08,8084,412000,34848800,84.0,86.8,84.0,84.4,0.3,78
2579,2022-07-11,8084,35000,2951200,85.4,85.5,83.5,84.5,0.1,32
2580,2022-07-12,8084,62000,5179600,84.5,84.5,82.9,83.4,-1.1,48
2581,2022-07-13,8084,19000,1590200,84.5,84.5,83.4,83.8,0.4,12
2582,2022-07-14,8084,49000,4079600,83.7,83.9,82.3,83.9,0.1,37
2583,2022-07-15,8084,466000,38783600,83.6,83.6,83.0,83.2,-0.7,78
2584,2022-07-18,8084,24000,2001500,84.8,84.8,83.0,83.8,0.6,18
2585,2022-07-19,8084,28000,2333100,84.0,84.0,83.0,83.0,-0.8,24
2586,2022-07-20,8084,27000,2243000,83.0,83.5,83.0,83.0,0.0,25
2587,2022-07-21,8084,81000,6654500,82.0,84.0,82.0,82.1,-0.9,39
2588,2022-07-22,8084,63000,5240900,83.2,83.5,82.1,82.5,0.4,40
2589,2022-07-25,8084,43000,3548700,83.4,83.4,82.2,82.2,-0.3,35
2590,2022-07-26,8084,257000,21721600,83.1,85.2,83.1,84.0,1.8,125
2591,2022-07-27,8084,21000,1763800,85.5,85.5,83.5,83.9,-0.1,18
2592,2022-07-28,8084,80000,6639800,85.1,85.1,82.0,82.3,-1.6,52
2593,2022-07-29,8084,21000,1745400,83.4,83.7,82.3,83.3,1.0,16
2594,2022-08-01,8084,86000,7015100,82.5,82.5,81.1,81.1,-2.2,63
2595,2022-08-02,8084,70000,5671200,81.5,81.9,80.3,80.4,-0.7,38
2596,2022-08-03,8084,70000,5661500,81.7,81.7,80.2,80.7,0.3,43
2597,2022-08-04,8084,29000,2343000,80.7,81.0,80.1,80.6,-0.1,17
2598,2022-08-05,8084,37000,3012100,83.0,83.0,80.8,81.6,1.0,26
2599,2022-08-08,8084,30000,2412600,81.6,81.6,80.0,80.3,-1.3,21
2600,2022-08-09,8084,77000,6115000,83.8,83.8,78.3,79.0,-1.3,61
2601,2022-08-10,8084,71000,5549300,80.2,80.2,77.7,78.0,-1.0,51
2602,2022-08-11,8084,124000,9983900,80.7,80.8,79.9,80.3,2.3,58
2603,2022-08-12,8084,28000,2259800,83.0,83.5,80.3,80.3,0.0,22
2604,2022-08-15,8084,147000,11798500,81.5,81.5,79.8,80.1,-0.2,58
2605,2022-08-16,8084,65000,5177700,79.3,80.5,78.2,79.7,-0.4,48
2606,2022-08-17,8084,70000,5572500,79.9,80.0,79.2,79.5,-0.2,40
2607,2022-08-18,8084,108000,8604800,80.0,80.1,79.1,79.7,0.2,57
2608,2022-08-19,8084,184000,15120500,80.0,83.5,79.8,83.4,3.7,132
2609,2022-08-22,8084,416000,35844500,83.7,88.0,83.2,86.7,3.3,277
2610,2022-08-23,8084,1395000,127604200,87.5,95.3,86.5,95.3,8.6,712
2611,2022-08-24,8084,1516000,153145700,98.7,104.5,96.0,96.9,1.6,954
2612,2022-08-25,8084,570000,54499800,97.0,98.7,92.5,97.3,0.4,386
2613,2022-08-26,8084,216000,21090900,101.5,102.0,96.6,96.6,-0.7,163
2614,2022-08-29,8084,130000,12310200,93.2,96.4,93.2,95.0,-1.6,108
2615,2022-08-30,8084,194000,18495900,96.0,96.5,94.9,95.8,0.8,101
2616,2022-08-31,8084,187000,18015600,96.1,98.1,95.0,96.6,0.8,136
2617,2022-09-01,8084,146000,14177300,97.0,98.0,95.6,97.5,0.9,87
2618,2022-09-02,8084,598000,60470200,97.3,103.5,97.3,101.0,3.5,390
2619,2022-09-05,8084,1177000,126418000,102.5,110.5,102.5,107.0,6.0,746
2620,2022-09-06,8084,593000,63752500,108.0,112.0,104.0,107.5,0.5,406
2621,2022-09-07,8084,556000,61250500,107.5,113.0,105.0,110.0,2.5,412
2622,2022-09-08,8084,442000,49277000,111.5,114.5,109.0,110.5,0.5,351
2623,2022-09-12,8084,341000,38365000,115.0,115.5,110.5,112.5,2.0,280
2624,2022-09-13,8084,989000,114733500,112.0,119.5,111.0,117.5,5.0,634
2625,2022-09-14,8084,1345000,163873000,114.5,127.0,114.5,119.5,2.0,912
2626,2022-09-15,8084,895000,111111500,121.0,127.0,121.0,122.0,2.5,621
2627,2022-09-16,8084,601000,74804500,123.5,126.0,122.5,124.5,2.5,414
