,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2042,2020-05-29,5321,16000,357450,22.35,22.55,22.15,22.55,-0.25,15
2043,2020-06-01,5321,29000,657900,22.55,22.95,22.5,22.9,0.35,20
2044,2020-06-02,5321,17000,390750,23.0,23.2,22.7,23.05,0.15,14
2045,2020-06-03,5321,17000,393600,23.1,23.2,23.1,23.15,0.1,14
2046,2020-06-04,5321,6000,138300,23.0,23.1,23.0,23.1,-0.05,4
2047,2020-06-05,5321,20000,455700,22.65,23.05,22.65,23.05,-0.05,20
2048,2020-06-08,5321,143000,3490550,23.25,25.35,23.25,25.35,2.3,107
2049,2020-06-09,5321,73000,2033050,27.85,27.85,27.85,27.85,2.5,44
2050,2020-06-10,5321,107000,3274200,30.6,30.6,30.6,30.6,2.75,63
2051,2020-06-11,5321,176000,5922400,33.65,33.65,33.65,33.65,3.05,121
2052,2020-06-12,5321,786000,26825200,33.65,36.6,30.3,36.3,2.65,587
2053,2020-06-15,5321,343000,12643700,35.5,38.8,35.5,36.95,0.65,256
2054,2020-06-16,5321,288000,10062300,36.65,36.65,34.4,35.2,-1.75,201
2055,2020-06-17,5321,142000,4916850,35.05,35.05,34.2,34.85,-0.35,101
2056,2020-06-18,5321,301000,11359600,38.1,38.3,37.2,38.3,3.45,184
2057,2020-06-19,5321,485000,18989000,39.25,40.0,38.2,38.4,0.1,296
2058,2020-06-22,5321,111000,4138900,38.4,38.4,36.5,36.5,-1.9,81
2059,2020-06-23,5321,94000,3324300,36.6,36.6,35.05,35.7,-0.8,72
2060,2020-06-24,5321,96000,3571750,36.0,37.7,36.0,37.35,1.65,76
2061,2020-06-29,5321,852000,33748400,38.35,39.9,38.35,39.6,2.25,320
2062,2020-06-30,5321,613000,24372150,39.6,39.9,39.3,39.5,-0.1,267
2063,2020-07-01,5321,663000,26252300,39.0,39.9,39.0,39.6,0.1,254
2064,2020-07-02,5321,514000,20153550,39.3,39.65,38.3,38.95,-0.65,254
2065,2020-07-03,5321,345000,12883000,38.0,38.9,36.45,37.0,-1.95,236
2066,2020-07-06,5321,239000,9054300,38.2,38.2,37.7,37.7,0.7,148
2067,2020-07-07,5321,213000,7683450,37.1,37.2,35.2,35.25,-2.45,148
2068,2020-07-08,5321,431000,14603100,35.25,37.0,32.15,34.9,-0.35,309
2069,2020-07-09,5321,126000,4422750,35.1,36.2,34.2,34.35,-0.55,88
2070,2020-07-10,5321,165000,5489850,33.7,34.3,32.7,33.8,-0.55,96
2071,2020-07-13,5321,209000,7756200,37.15,37.15,36.5,37.15,3.35,110
2072,2020-07-14,5321,1703000,66655100,38.65,39.6,37.2,39.15,2.0,931
2073,2020-07-15,5321,1251000,49441350,39.55,39.65,39.0,39.6,0.45,555
2074,2020-07-16,5321,2838000,117256850,39.75,43.55,39.75,43.55,3.95,1325
2075,2020-07-17,5321,6659000,293263500,46.6,47.5,39.2,39.5,-4.05,3898
2076,2020-07-20,5321,1426000,54874650,39.2,39.9,36.65,39.5,0.0,833
2077,2020-07-21,5321,2176000,92717100,39.5,43.45,39.5,42.9,3.4,1258
2078,2020-07-22,5321,1731000,75904300,42.9,45.65,41.45,45.5,2.6,1120
2079,2020-07-23,5321,3463000,169231200,45.5,50.0,45.0,50.0,4.5,2199
2080,2020-07-24,5321,4927000,256173800,52.0,54.2,49.0,53.8,3.8,3247
2081,2020-07-27,5321,2419000,122619750,50.8,52.7,49.0,49.85,-3.95,1444
2082,2020-07-28,5321,1640000,79044650,51.0,51.6,46.0,46.65,-3.2,1160
2083,2020-07-29,5321,1479000,72501450,47.2,50.8,47.2,49.0,2.35,1003
2084,2020-07-30,5321,617000,29774700,48.6,49.5,47.1,47.85,-1.15,461
2085,2020-07-31,5321,2130000,108517950,48.85,52.6,47.9,51.0,3.15,1374
2086,2020-08-03,5321,874000,44201350,51.2,51.8,49.6,50.2,-0.8,648
2087,2020-08-04,5321,3601000,194143800,50.3,55.2,50.3,53.8,3.6,2349
2088,2020-08-05,5321,1366000,71413800,53.4,53.6,51.1,52.5,-1.3,977
2089,2020-08-06,5321,1716000,92869000,53.1,55.9,52.5,52.5,0.0,1261
2090,2020-08-07,5321,833000,42900900,52.6,53.0,50.9,51.5,-1.0,611
2091,2020-08-10,5321,1065000,53371400,50.6,52.0,48.45,49.2,-2.3,713
2092,2020-08-11,5321,1203000,58225250,50.0,51.7,46.25,46.65,-2.55,836
2093,2020-08-12,5321,932000,43930750,47.5,49.4,45.0,46.9,0.25,670
2094,2020-08-13,5321,539000,25729800,47.15,48.7,46.6,46.9,0.0,384
2095,2020-08-14,5321,1102000,49211250,46.0,46.1,43.35,43.8,-3.1,773
2096,2020-08-17,5321,642000,27793700,43.0,44.5,42.1,43.0,-0.8,430
2097,2020-08-18,5321,341000,14711300,43.2,44.5,42.6,42.75,-0.25,248
2098,2020-08-19,5321,634000,25985300,43.4,43.4,39.55,39.55,-3.2,448
2099,2020-08-20,5321,924000,34545250,39.6,39.65,36.0,37.35,-2.2,593
2100,2020-08-21,5321,640000,25316050,39.9,41.0,37.7,41.0,3.65,452
2101,2020-08-24,5321,403000,15750950,40.5,40.5,38.5,38.6,-2.4,307
2102,2020-08-25,5321,207000,8023050,38.05,39.3,38.05,39.0,0.4,144
2103,2020-08-26,5321,166000,6452850,38.65,39.3,38.1,39.0,0.0,105
2104,2020-08-27,5321,144000,5649050,39.3,39.8,38.95,39.05,0.05,97
2105,2020-08-28,5321,427000,17659150,39.05,42.75,39.05,42.0,2.95,318
2106,2020-08-31,5321,649000,28124700,42.6,44.8,40.6,44.2,2.2,483
2107,2020-09-01,5321,1455000,66483250,45.7,46.6,43.7,44.1,-0.1,1017
2108,2020-09-02,5321,407000,18370400,44.25,46.0,44.15,45.3,1.2,330
2109,2020-09-03,5321,255000,11369950,45.35,45.5,44.0,44.3,-1.0,199
2110,2020-09-04,5321,372000,15889600,43.75,44.1,41.5,42.2,-2.1,269
2111,2020-09-07,5321,239000,9755700,42.5,42.5,40.2,40.25,-1.95,191
2112,2020-09-08,5321,226000,9124250,40.3,41.65,39.8,40.55,0.3,171
2113,2020-09-09,5321,94000,3798550,40.0,41.0,39.4,40.9,0.35,68
2114,2020-09-10,5321,109000,4424900,41.05,41.55,40.05,40.05,-0.85,86
2115,2020-09-11,5321,189000,7703450,40.05,42.3,40.05,40.9,0.85,157
2116,2020-09-14,5321,125000,5162050,41.15,41.75,40.6,41.2,0.3,102
2117,2020-09-15,5321,271000,11409200,41.3,43.1,41.0,42.9,1.7,187
2118,2020-09-16,5321,229000,9748300,42.9,43.45,41.8,41.9,-1.0,162
2119,2020-09-17,5321,155000,6389600,41.55,42.0,40.6,40.85,-1.05,106
2120,2020-09-18,5321,208000,8409050,40.85,41.3,40.0,40.0,-0.85,133
2121,2020-09-21,5321,208000,8167950,40.0,40.1,38.7,39.0,-1.0,126
2122,2020-09-22,5321,205000,7832200,38.25,39.0,38.0,38.1,-0.9,149
2123,2020-09-23,5321,111000,4307050,39.2,39.2,38.5,38.5,0.4,81
2124,2020-09-24,5321,123000,4621500,38.05,38.5,37.0,37.85,-0.65,100
2125,2020-09-25,5321,134000,4945450,39.0,39.0,36.1,36.2,-1.65,105
2126,2020-09-28,5321,62000,2293650,36.2,37.8,36.2,37.2,1.0,50
2127,2020-09-29,5321,95000,3608200,37.25,38.95,37.25,38.2,1.0,82
2128,2020-09-30,5321,48000,1833450,37.9,38.8,37.1,38.25,0.05,45
2129,2020-10-05,5321,51000,1943550,38.2,38.5,37.8,37.8,-0.45,33
2130,2020-10-06,5321,104000,4083800,38.05,39.95,38.05,38.85,1.05,93
2131,2020-10-07,5321,56000,2187050,38.5,39.75,38.3,39.3,0.45,46
2132,2020-10-08,5321,64000,2516150,39.0,39.8,38.8,39.0,-0.3,54
2133,2020-10-12,5321,89000,3461200,39.5,39.5,38.3,39.1,0.1,43
2134,2020-10-13,5321,93000,3546050,38.9,38.9,37.8,38.4,-0.7,77
2135,2020-10-14,5321,50000,1927700,38.4,39.2,38.0,38.45,0.05,47
2136,2020-10-15,5321,80000,3048350,37.8,38.9,37.55,38.25,-0.2,64
2137,2020-10-16,5321,62000,2369350,38.7,38.9,37.1,38.5,0.25,55
2138,2020-10-19,5321,28000,1081050,38.7,38.9,38.5,38.5,0.0,21
2139,2020-10-20,5321,26000,1002500,38.55,39.0,38.15,38.15,-0.35,21
2140,2020-10-21,5321,38000,1453100,37.95,38.9,37.95,38.1,-0.05,37
2141,2020-10-22,5321,32000,1202500,37.8,37.8,37.3,37.8,-0.3,28
2142,2020-10-23,5321,32000,1192000,37.75,37.75,37.1,37.1,-0.7,29
2143,2020-10-26,5321,163000,5910350,36.55,36.8,36.0,36.0,-1.1,129
2144,2020-10-27,5321,93000,3288900,34.7,36.05,34.7,35.8,-0.2,71
2145,2020-10-28,5321,82000,2896300,35.4,35.8,35.0,35.05,-0.75,66
2146,2020-10-29,5321,50000,1760050,34.5,35.9,34.3,35.3,0.25,38
2147,2020-10-30,5321,100000,3685200,36.0,37.5,36.0,36.9,1.6,89
2148,2020-11-02,5321,35000,1275750,36.9,36.9,36.1,36.15,-0.75,25
2149,2020-11-03,5321,29000,1045400,36.4,36.4,35.7,35.7,-0.45,28
2150,2020-11-04,5321,27000,960650,35.8,35.8,35.5,35.5,-0.2,24
2151,2020-11-05,5321,103000,3730750,35.5,37.2,35.5,36.75,1.25,55
2152,2020-11-06,5321,9000,329050,36.75,36.75,36.35,36.7,-0.05,9
2153,2020-11-09,5321,23000,843400,36.4,37.2,36.35,36.65,-0.05,22
2154,2020-11-10,5321,50000,1802100,37.2,37.2,35.85,35.9,-0.75,29
2155,2020-11-11,5321,29000,1043050,35.9,36.8,35.4,35.6,-0.3,25
2156,2020-11-12,5321,29000,1040150,35.65,36.75,35.5,36.25,0.65,25
2157,2020-11-13,5321,153000,5309450,35.0,35.45,34.2,34.8,-1.45,117
2158,2020-11-16,5321,149000,5071700,34.55,34.85,33.3,33.4,-1.4,108
2159,2020-11-17,5321,446000,13900900,33.0,33.35,30.2,30.6,-2.8,311
2160,2020-11-18,5321,178000,5497800,30.6,31.5,30.5,30.85,0.25,125
2161,2020-11-19,5321,86000,2633500,31.0,31.0,30.25,30.5,-0.35,62
2162,2020-11-20,5321,202000,6040350,30.5,30.65,29.3,29.3,-1.2,154
2163,2020-11-23,5321,116000,3468650,29.35,30.2,29.35,30.0,0.7,95
2164,2020-11-24,5321,223000,7049750,30.15,32.5,30.1,31.65,1.65,181
2165,2020-11-25,5321,262000,8731500,32.4,34.35,32.4,33.0,1.35,211
2166,2020-11-26,5321,266000,9124500,33.05,35.5,33.05,35.15,2.15,184
2167,2020-11-27,5321,441000,16414350,36.5,38.0,36.0,37.3,2.15,321
2168,2020-11-30,5321,359000,13974750,39.85,39.85,38.2,39.5,2.2,232
2169,2020-12-01,5321,233000,8912000,39.5,39.5,37.5,37.9,-1.6,159
2170,2020-12-02,5321,163000,5908150,37.9,37.9,35.5,35.6,-2.3,131
2171,2020-12-03,5321,110000,3889800,35.6,35.75,34.9,34.9,-0.7,78
2172,2020-12-04,5321,45000,1601750,34.9,36.1,34.9,35.5,0.6,37
2173,2020-12-07,5321,18000,646500,36.1,36.1,35.5,36.0,0.5,17
2174,2020-12-08,5321,61000,2190750,36.1,36.15,35.5,35.95,-0.05,35
2175,2020-12-09,5321,83000,2886300,36.0,36.0,34.1,34.75,-1.2,63
2176,2020-12-10,5321,82000,2766000,34.5,34.5,33.5,33.55,-1.2,61
2177,2020-12-11,5321,66000,2246150,35.85,35.85,32.9,34.35,0.8,57
2178,2020-12-14,5321,32000,1114600,35.0,35.0,34.45,34.45,0.1,27
2179,2020-12-15,5321,29000,1004650,34.5,35.0,34.4,34.8,0.35,25
2180,2020-12-16,5321,14000,484600,34.85,34.85,34.35,34.7,-0.1,13
2181,2020-12-17,5321,24000,815300,33.4,34.6,33.4,34.45,-0.25,23
2182,2020-12-18,5321,39000,1321500,34.05,34.05,33.25,33.95,-0.5,24
2183,2020-12-21,5321,142000,4626100,33.95,33.95,32.0,33.25,-0.7,92
2184,2020-12-22,5321,24000,799000,33.2,33.8,33.1,33.1,-0.15,20
2185,2020-12-23,5321,155000,5049500,34.0,34.85,31.85,31.85,-1.25,111
2186,2020-12-24,5321,52000,1675300,32.95,32.95,31.85,32.1,0.25,43
2187,2020-12-25,5321,47000,1507900,32.75,32.75,31.8,32.5,0.4,37
2188,2020-12-28,5321,184000,5783550,32.7,32.7,30.9,31.55,-0.95,138
2189,2020-12-29,5321,83000,2576750,31.95,31.95,30.65,31.2,-0.35,70
2190,2020-12-30,5321,78000,2467950,31.05,32.0,31.0,32.0,0.8,58
2191,2020-12-31,5321,54000,1688800,31.1,31.95,31.1,31.65,-0.35,42
2192,2021-01-04,5321,9000,284400,31.65,31.65,31.5,31.5,-0.15,5
2193,2021-01-05,5321,46000,1462950,32.4,32.4,31.5,31.55,0.05,33
2194,2021-01-06,5321,156000,4731150,31.4,31.75,29.95,31.5,-0.05,103
2195,2021-01-07,5321,58000,1774350,31.0,31.0,30.2,30.35,-1.15,44
2196,2021-01-08,5321,76000,2305350,30.05,30.95,30.0,30.95,0.6,48
2197,2021-01-11,5321,111000,3565850,32.3,32.75,31.55,32.25,1.3,88
2198,2021-01-12,5321,85000,2734750,32.3,32.8,31.7,32.35,0.1,57
2199,2021-01-13,5321,27000,870150,32.5,32.5,31.8,32.25,-0.1,25
2200,2021-01-14,5321,39000,1251650,32.2,32.4,31.7,32.05,-0.2,32
2201,2021-01-15,5321,86000,2661400,32.1,32.1,30.05,30.05,-2.0,62
2202,2021-01-18,5321,49000,1479150,30.15,31.0,29.7,29.9,-0.15,42
2203,2021-01-19,5321,81000,2495800,30.0,31.0,30.0,30.95,1.05,42
2204,2021-01-20,5321,45000,1405400,31.7,31.7,30.55,31.15,0.2,34
2205,2021-01-21,5321,13000,402950,31.65,31.65,30.8,30.95,-0.2,8
2206,2021-01-22,5321,63000,1908200,30.05,30.95,29.85,30.85,-0.1,41
2207,2021-01-25,5321,13000,394650,30.85,30.85,30.2,30.25,-0.6,12
2208,2021-01-26,5321,91000,2730400,30.25,30.75,29.6,30.6,0.35,62
2209,2021-01-27,5321,19000,580750,31.0,31.0,30.1,30.75,0.15,16
2210,2021-01-28,5321,61000,1828950,30.9,30.9,29.6,30.75,0.0,41
2211,2021-01-29,5321,76000,2339850,30.95,31.5,30.15,31.05,0.3,39
2212,2021-02-01,5321,41000,1237950,30.55,30.55,29.95,30.0,-1.05,34
2213,2021-02-02,5321,31000,932200,30.2,30.3,29.9,30.0,0.0,24
2214,2021-02-03,5321,42000,1261250,30.1,30.2,29.85,30.0,0.0,27
2215,2021-02-04,5321,22000,660800,30.05,30.2,29.9,29.9,-0.1,12
2216,2021-02-05,5321,41000,1233150,30.0,30.2,30.0,30.2,0.3,21
2217,2021-02-17,5321,90000,2814700,31.9,31.9,30.6,31.8,1.6,57
2218,2021-02-18,5321,30000,944200,31.8,31.95,31.1,31.95,0.15,28
2219,2021-02-19,5321,79000,2549050,31.95,32.95,31.8,32.6,0.65,68
2220,2021-02-22,5321,88000,2861700,32.85,32.85,32.2,32.65,0.05,69
2221,2021-02-23,5321,99000,3226450,32.3,32.9,32.3,32.85,0.2,44
2222,2021-02-24,5321,53000,1713800,32.85,32.85,32.1,32.25,-0.6,31
2223,2021-02-25,5321,44000,1412600,32.25,32.3,31.6,31.9,-0.35,24
2224,2021-02-26,5321,22000,700000,32.1,32.1,31.65,31.75,-0.15,17
2225,2021-03-02,5321,33000,1044350,31.55,31.95,31.5,31.95,0.2,14
2226,2021-03-03,5321,16000,509000,31.25,32.0,31.25,32.0,0.05,16
2227,2021-03-04,5321,23000,731800,32.35,32.35,31.6,31.95,-0.05,17
2228,2021-03-05,5321,126000,3877100,31.5,31.7,30.15,30.5,-1.45,94
2229,2021-03-08,5321,73000,2205800,30.5,30.55,29.85,30.4,-0.1,53
2230,2021-03-09,5321,48000,1468550,30.4,31.45,30.0,31.45,1.05,31
2231,2021-03-10,5321,30000,941450,31.45,32.3,30.95,31.45,0.0,27
2232,2021-03-11,5321,31000,978950,32.0,32.0,31.45,31.5,0.05,14
2233,2021-03-12,5321,8000,249800,31.2,31.4,31.2,31.4,-0.1,7
2234,2021-03-15,5321,37000,1163850,31.9,31.9,31.2,31.85,0.45,30
2235,2021-03-16,5321,33000,1033050,31.75,31.75,31.2,31.2,-0.65,22
2236,2021-03-17,5321,57000,1757450,31.25,31.25,30.7,30.9,-0.3,40
2237,2021-03-18,5321,55000,1680350,30.6,30.85,30.4,30.85,-0.05,44
2238,2021-03-19,5321,126000,3798350,30.85,30.85,29.9,30.0,-0.85,77
2239,2021-03-22,5321,46000,1391450,30.0,30.5,30.0,30.15,0.15,37
2240,2021-03-23,5321,21000,630900,30.0,30.15,30.0,30.05,-0.1,17
2241,2021-03-24,5321,32000,961750,30.05,30.3,30.0,30.05,0.0,21
2242,2021-03-25,5321,106000,3272450,30.1,31.5,30.05,31.15,1.1,75
2243,2021-03-26,5321,63000,1956650,30.8,31.2,30.8,30.95,-0.2,32
2244,2021-03-29,5321,36000,1101900,30.6,30.85,30.5,30.55,-0.4,26
2245,2021-03-30,5321,41000,1250850,30.5,30.7,30.35,30.7,0.15,27
2246,2021-03-31,5321,39000,1199850,30.75,30.9,30.7,30.9,0.2,25
2247,2021-04-01,5321,36000,1114650,30.9,31.0,30.8,30.8,-0.1,24
2248,2021-04-06,5321,107000,3238300,30.8,30.8,29.9,30.35,-0.45,65
2249,2021-04-07,5321,83000,2496150,30.05,30.4,30.0,30.2,-0.15,48
2250,2021-04-08,5321,164000,4948250,30.45,30.55,29.9,30.15,-0.05,89
2251,2021-04-09,5321,50000,1505950,30.15,30.25,30.0,30.1,-0.05,31
2252,2021-04-12,5321,289000,9254900,30.3,33.1,30.25,33.1,3.0,189
2253,2021-04-13,5321,674000,24329100,36.0,36.4,35.0,36.4,3.3,411
2254,2021-04-14,5321,636000,22114700,36.6,36.6,32.8,33.55,-2.85,394
2255,2021-04-15,5321,182000,6271100,33.55,35.8,33.55,34.75,1.2,132
2256,2021-04-16,5321,123000,4258950,35.0,35.0,34.0,34.3,-0.45,51
2257,2021-04-19,5321,99000,3393750,35.5,35.5,33.85,34.15,-0.15,67
2258,2021-04-20,5321,84000,2810750,34.1,34.1,33.15,33.45,-0.7,66
2259,2021-04-21,5321,70000,2300350,33.45,33.45,32.4,32.55,-0.9,53
2260,2021-04-22,5321,97000,3128950,32.55,33.0,31.4,33.0,0.45,67
2261,2021-04-23,5321,787000,28051950,33.0,36.3,33.0,35.5,2.5,494
2262,2021-04-26,5321,611000,23357200,36.2,39.05,36.2,39.0,3.5,425
2263,2021-04-27,5321,287000,10901900,39.05,39.5,37.1,37.8,-1.2,226
2264,2021-04-28,5321,104000,3863100,37.8,37.8,36.65,37.3,-0.5,72
2265,2021-04-29,5321,135000,4982350,37.35,37.9,35.4,35.45,-1.85,86
2266,2021-05-03,5321,107000,3699050,35.5,35.5,33.8,35.0,-0.45,75
2267,2021-05-04,5321,142000,4916800,35.8,35.8,33.0,33.1,-1.9,64
2268,2021-05-05,5321,150000,5178150,33.1,35.75,33.1,35.2,2.1,82
2269,2021-05-06,5321,77000,2699300,35.2,35.9,34.05,34.9,-0.3,52
2270,2021-05-07,5321,105000,3531250,33.05,34.55,33.05,33.8,-1.1,70
2271,2021-05-10,5321,92000,3128800,35.3,35.3,33.5,34.5,0.7,62
2272,2021-05-11,5321,76000,2587350,35.65,35.65,33.05,34.35,-0.15,54
2273,2021-05-12,5321,171000,5387900,33.85,34.0,30.95,31.4,-2.95,116
2274,2021-05-13,5321,120000,3969050,31.55,34.4,31.55,33.0,1.6,85
2275,2021-05-14,5321,86000,2838400,34.25,34.25,32.1,32.8,-0.2,64
2276,2021-05-17,5321,88000,2786750,32.1,33.0,30.8,32.75,-0.05,73
2277,2021-05-18,5321,194000,6631850,34.0,35.3,33.4,34.25,1.5,134
2278,2021-05-19,5321,27000,929750,34.8,35.1,34.15,34.4,0.15,22
2279,2021-05-20,5321,48000,1645900,34.95,35.3,33.4,34.1,-0.3,43
2280,2021-05-21,5321,25000,842000,34.5,34.5,33.2,34.0,-0.1,22
2281,2021-05-24,5321,20000,684500,35.15,35.15,33.8,34.0,0.0,17
2282,2021-05-25,5321,60000,2024600,34.55,34.7,33.15,34.7,0.7,53
2283,2021-05-26,5321,20000,680150,34.6,34.6,33.65,34.1,-0.6,19
2284,2021-05-27,5321,30000,1010050,34.55,34.55,33.35,33.9,-0.2,28
2285,2021-05-28,5321,61000,2052950,34.65,34.65,33.25,33.25,-0.65,51
2286,2021-05-31,5321,70000,2368700,32.85,34.45,32.8,34.0,0.75,60
2287,2021-06-01,5321,29000,981750,34.0,34.2,33.5,34.2,0.2,23
2288,2021-06-02,5321,43000,1451550,34.05,34.3,33.5,33.8,-0.4,35
2289,2021-06-03,5321,22000,750500,34.2,34.2,33.9,34.0,0.2,17
2290,2021-06-04,5321,21000,712500,34.0,34.1,33.6,34.1,0.1,17
2291,2021-06-07,5321,42000,1411900,34.1,34.1,33.0,34.0,-0.1,34
2292,2021-06-08,5321,65000,2147700,33.7,33.7,32.55,32.6,-1.4,52
2293,2021-06-09,5321,37000,1214700,32.9,33.0,32.7,32.7,0.1,18
2294,2021-06-10,5321,29000,965500,33.0,33.8,32.7,33.8,1.1,26
2295,2021-06-11,5321,68000,2255350,34.2,34.2,32.3,32.9,-0.9,59
2296,2021-06-15,5321,70000,2327450,33.15,34.2,32.95,33.55,0.65,53
2297,2021-06-16,5321,57000,1896600,33.6,34.1,32.75,33.15,-0.4,41
2298,2021-06-17,5321,23000,769600,33.05,33.75,33.0,33.5,0.35,11
2299,2021-06-18,5321,69000,2267650,33.1,33.5,32.5,32.5,-1.0,64
2300,2021-06-21,5321,40000,1294550,32.5,32.65,32.1,32.5,0.0,29
2301,2021-06-22,5321,42000,1356450,32.3,32.65,32.0,32.2,-0.3,31
2302,2021-06-23,5321,60000,1934450,32.25,32.95,31.8,32.6,0.4,45
2303,2021-06-24,5321,45000,1464100,32.6,32.85,32.2,32.7,0.1,33
2304,2021-06-25,5321,30000,968750,32.5,32.8,32.0,32.3,-0.4,28
2305,2021-06-28,5321,84000,2693400,32.3,32.75,31.5,32.05,-0.25,58
2306,2021-06-29,5321,61000,1946250,32.05,32.05,31.75,31.75,-0.3,35
2307,2021-06-30,5321,13000,416400,31.9,32.3,31.85,32.3,0.55,12
2308,2021-07-01,5321,30000,948600,31.4,32.2,31.4,32.05,-0.25,23
2309,2021-07-02,5321,25000,800800,31.75,32.45,31.7,32.1,0.05,20
2310,2021-07-05,5321,61000,1955750,31.95,32.6,31.85,32.2,0.1,54
2311,2021-07-06,5321,91000,2871300,31.95,31.95,31.3,31.3,-0.9,72
2312,2021-07-07,5321,85000,2627100,31.65,31.65,30.4,30.55,-0.75,60
2313,2021-07-08,5321,173000,5286200,30.55,32.25,30.1,31.85,1.3,122
2314,2021-07-09,5321,39000,1228450,31.85,32.1,31.0,31.9,0.05,27
2315,2021-07-12,5321,124000,3959400,32.85,32.85,31.15,32.0,0.1,82
2316,2021-07-13,5321,179000,5653150,32.15,32.3,31.0,32.3,0.3,125
2317,2021-07-14,5321,53000,1690600,32.3,32.3,31.55,31.9,-0.4,41
2318,2021-07-15,5321,64000,2021300,31.95,32.2,31.4,31.65,-0.25,38
2319,2021-07-16,5321,52000,1636700,31.15,32.05,31.15,32.05,0.4,34
2320,2021-07-19,5321,199000,6957650,34.0,35.25,34.0,35.25,3.2,121
2321,2021-07-20,5321,1873000,72533400,38.75,38.75,37.5,38.75,3.5,732
2322,2021-07-21,5321,3028000,125322200,42.6,42.6,38.85,42.6,3.85,1805
2323,2021-07-22,5321,1238000,53003800,44.3,44.3,41.3,42.6,0.0,817
2324,2021-07-23,5321,1057000,46828150,44.2,45.0,43.4,45.0,2.4,656
2325,2021-07-26,5321,741000,33316950,45.75,46.4,43.35,44.4,-0.6,456
2326,2021-07-27,5321,1349000,65831200,48.8,48.8,48.8,48.8,4.4,637
2327,2021-07-28,5321,1573000,80338050,50.8,53.6,45.85,52.5,3.7,968
2328,2021-07-29,5321,1275000,69274800,51.1,57.1,51.1,53.0,0.5,696
2329,2021-07-30,5321,878000,47600000,54.9,54.9,52.1,53.6,0.6,500
2330,2021-08-02,5321,1318000,76229100,55.5,58.9,55.5,58.9,5.3,705
2331,2021-08-03,5321,1317000,79861200,61.2,62.9,57.9,61.0,2.1,883
2332,2021-08-04,5321,746000,44498100,60.2,60.5,58.3,60.5,-0.5,470
2333,2021-08-05,5321,1434000,92443400,61.2,66.5,60.7,66.5,6.0,796
2334,2021-08-06,5321,1356000,92241900,66.5,70.9,64.5,69.5,3.0,904
2335,2021-08-09,5321,1299000,84350000,69.5,69.5,62.6,62.6,-6.9,849
2336,2021-08-10,5321,1582000,96829000,62.0,67.0,57.1,66.2,3.6,1040
2337,2021-08-11,5321,1416000,90242700,69.8,69.8,59.6,61.2,-5.0,1054
2338,2021-08-12,5321,634000,37389900,61.4,61.4,57.4,58.3,-2.9,451
2339,2021-08-13,5321,1482000,89838700,58.1,64.0,57.4,57.4,-0.9,1050
2340,2021-08-16,5321,799000,42705300,57.0,57.0,51.7,51.7,-5.7,518
2341,2021-08-17,5321,1322000,64541700,50.7,52.5,46.55,46.55,-5.15,887
2342,2021-08-18,5321,1598000,73374200,45.5,49.6,42.5,48.0,1.45,1126
2343,2021-08-19,5321,867000,39411300,46.9,49.15,43.2,43.2,-4.8,598
2344,2021-08-20,5321,1011000,46143250,43.3,47.5,42.15,47.5,4.3,696
2345,2021-08-23,5321,1410000,66765300,48.3,49.65,46.3,46.5,-1.0,1024
2346,2021-08-24,5321,971000,43332600,46.5,47.35,42.8,43.0,-3.5,735
2347,2021-08-25,5321,669000,30087200,43.7,46.55,43.2,44.4,1.4,535
2348,2021-08-26,5321,1234000,57701150,45.5,48.7,44.6,46.5,2.1,896
2349,2021-08-27,5321,504000,22977200,46.05,46.95,44.85,45.65,-0.85,386
2350,2021-08-30,5321,417000,19769300,45.65,48.7,45.65,47.25,1.6,335
2351,2021-08-31,5321,905000,45353200,47.45,51.9,47.3,51.9,4.65,626
2352,2021-09-01,5321,2796000,153456500,52.5,57.0,52.4,57.0,5.1,1880
2353,2021-09-02,5321,3288000,186735100,59.0,59.8,53.0,57.0,0.0,2098
2354,2021-09-03,5321,617000,34384600,57.0,57.0,54.6,55.0,-2.0,487
2355,2021-09-06,5321,763000,43193500,55.5,58.8,54.5,55.7,0.7,558
2356,2021-09-07,5321,1164000,67089000,55.6,58.9,55.6,56.9,1.2,838
2357,2021-09-08,5321,682000,38970400,57.1,58.5,55.9,56.6,-0.3,511
2358,2021-09-09,5321,2537000,155053000,57.1,62.2,57.1,62.2,5.6,1692
2359,2021-09-10,5321,1676000,100264700,60.7,62.0,58.5,61.4,-0.8,1215
2360,2021-09-13,5321,2955000,192464300,61.4,67.5,60.0,67.2,5.8,2131
2361,2021-09-14,5321,2472000,163572400,67.0,68.9,63.2,63.8,-3.4,1900
2362,2021-09-15,5321,945000,60807700,65.2,65.7,63.2,63.9,0.1,727
2363,2021-09-16,5321,1455000,100722900,66.0,70.2,65.1,70.2,6.3,911
2364,2021-09-17,5321,287000,22156400,77.2,77.2,77.2,77.2,7.0,118
2365,2021-09-22,5321,5722000,468128100,77.9,84.9,77.6,84.9,7.7,3579
2366,2021-09-23,5321,6926000,589465500,87.6,88.6,81.0,88.6,3.7,4947
2367,2021-09-24,5321,6389000,595520900,86.5,97.4,85.5,97.4,8.8,4830
2368,2021-09-27,5321,5177000,535542700,104.0,107.0,99.0,107.0,9.6,3406
