,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2368,2021-09-06,1529,2717057,42837155,15.6,16.05,15.55,15.7,-0.7,1583
2369,2021-09-07,1529,1615420,25855217,15.7,16.45,15.7,16.25,0.55,736
2370,2021-09-08,1529,4314701,75166748,16.75,17.85,16.65,17.05,0.8,1890
2371,2021-09-09,1529,2138302,37384447,17.45,17.8,17.2,17.6,0.55,998
2372,2021-09-10,1529,1104028,18794777,17.35,17.4,16.75,17.0,-0.6,550
2373,2021-09-13,1529,1769907,30776924,16.8,17.8,16.8,17.6,0.6,996
2374,2021-09-14,1529,853001,14830400,17.7,17.75,17.15,17.2,-0.4,477
2375,2021-09-15,1529,676451,11389461,17.1,17.3,16.6,16.8,-0.4,354
2376,2021-09-16,1529,667633,10937291,16.8,16.8,16.1,16.2,-0.6,376
2377,2021-09-17,1529,244007,3989139,16.15,16.5,16.15,16.35,0.15,140
2378,2021-09-22,1529,407076,6618958,16.05,16.55,16.0,16.45,0.1,198
2379,2021-09-23,1529,172279,2842739,16.45,16.65,16.4,16.4,-0.05,100
2380,2021-09-24,1529,702270,11968367,16.75,17.35,16.6,17.15,0.75,410
2381,2021-09-27,1529,541732,9187624,17.05,17.25,16.75,16.95,-0.2,247
2382,2021-09-28,1529,189193,3211536,17.05,17.2,16.85,16.9,-0.05,113
2383,2021-09-29,1529,212103,3537722,16.6,16.9,16.5,16.5,-0.4,121
2384,2021-09-30,1529,374049,6372486,16.9,17.3,16.65,17.1,0.6,250
2385,2021-10-01,1529,711936,12095460,17.15,17.5,16.3,16.6,-0.5,414
2386,2021-10-04,1529,320603,5304962,16.6,16.9,16.35,16.55,-0.05,222
2387,2021-10-05,1529,646639,11022584,16.35,17.45,16.3,17.2,0.65,398
2388,2021-10-06,1529,707044,12253503,17.5,17.55,17.05,17.25,0.05,411
2389,2021-10-07,1529,921361,16103625,17.35,17.6,17.3,17.45,0.2,468
2390,2021-10-08,1529,638767,11079828,17.5,17.65,17.0,17.0,-0.45,285
2391,2021-10-12,1529,947385,15587811,17.2,17.2,16.05,16.2,-0.8,475
2392,2021-10-13,1529,1045460,16627836,16.3,16.35,15.65,15.9,-0.3,507
2393,2021-10-14,1529,382144,6036446,16.15,16.15,15.55,15.85,-0.05,172
2394,2021-10-15,1529,161948,2614271,16.15,16.25,16.0,16.25,0.4,92
2395,2021-10-18,1529,170615,2746694,16.25,16.4,15.95,16.2,-0.05,93
2396,2021-10-19,1529,85014,1369832,16.2,16.2,16.05,16.15,-0.05,80
2397,2021-10-20,1529,107452,1721361,16.15,16.15,15.95,15.95,-0.2,71
2398,2021-10-21,1529,163355,2597394,16.05,16.05,15.85,15.9,-0.05,109
2399,2021-10-22,1529,159676,2547137,15.95,16.1,15.85,15.95,0.05,140
2400,2021-10-25,1529,85314,1359133,15.95,16.05,15.85,15.9,-0.05,78
2401,2021-10-26,1529,133105,2118758,16.1,16.1,15.85,15.95,0.05,81
2402,2021-10-27,1529,147916,2370268,16.0,16.2,15.85,16.1,0.15,106
2403,2021-10-28,1529,222033,3555887,16.15,16.25,15.85,16.0,-0.1,106
2404,2021-10-29,1529,609781,9581992,16.0,16.0,15.6,15.85,-0.15,349
2405,2021-11-01,1529,3211266,51370030,15.95,16.05,15.9,16.0,0.15,107
2406,2021-11-02,1529,2014704,33966740,16.5,17.3,16.45,16.7,0.7,983
2407,2021-11-03,1529,406340,6714121,16.7,16.85,16.35,16.45,-0.25,233
2408,2021-11-04,1529,233329,3831404,16.45,16.65,16.3,16.4,-0.05,150
2409,2021-11-05,1529,354060,5697732,16.4,16.4,16.0,16.15,-0.25,200
2410,2021-11-08,1529,283531,4652883,16.3,16.65,16.15,16.35,0.2,132
2411,2021-11-09,1529,71457,1169156,16.55,16.55,16.3,16.35,0.0,70
2412,2021-11-10,1529,198455,3229020,16.3,16.35,16.15,16.35,0.0,91
2413,2021-11-11,1529,190165,3078757,16.25,16.35,16.1,16.25,-0.1,81
2414,2021-11-12,1529,292971,4721946,16.45,16.5,16.0,16.1,-0.15,152
2415,2021-11-15,1529,819435,13670145,16.15,17.05,16.15,16.55,0.45,315
2416,2021-11-16,1529,1797471,30693379,16.8,17.55,16.65,16.95,0.4,687
2417,2021-11-17,1529,1620064,28161106,16.95,17.85,16.85,17.25,0.3,552
2418,2021-11-18,1529,2124195,37674098,17.3,18.2,17.3,17.75,0.5,1078
2419,2021-11-19,1529,803823,14194386,17.75,18.0,17.4,17.45,-0.3,338
2420,2021-11-22,1529,354100,6177395,17.45,17.55,17.3,17.35,-0.1,160
2421,2021-11-23,1529,471000,8089050,17.45,17.5,16.9,17.25,-0.1,214
2422,2021-11-24,1529,250897,4349351,17.3,17.5,17.05,17.4,0.15,143
2423,2021-11-25,1529,296530,5149492,17.35,17.5,17.1,17.25,-0.15,110
2424,2021-11-26,1529,637622,11119249,17.4,17.55,17.25,17.35,0.1,240
2425,2021-11-29,1529,8791771,160401049,17.5,19.05,17.4,18.15,0.8,2230
2426,2021-11-30,1529,1827689,33587386,17.9,18.75,17.8,18.5,0.35,834
2427,2021-12-01,1529,3727278,71297290,18.55,19.6,18.35,19.2,0.7,1483
2428,2021-12-02,1529,2031536,39385391,19.2,19.6,19.0,19.6,0.4,1152
2429,2021-12-03,1529,4620082,97735941,20.0,21.55,20.0,21.55,1.95,1614
2430,2021-12-06,1529,18297392,420056338,22.55,23.7,21.75,23.3,1.75,7619
2431,2021-12-07,1529,7988070,182345946,23.0,23.85,22.1,22.35,-0.95,3581
2432,2021-12-08,1529,5518339,125425625,22.65,23.25,21.95,22.9,0.55,2681
2433,2021-12-09,1529,3052298,68971237,23.0,23.5,22.2,22.3,-0.6,1698
2434,2021-12-10,1529,6313101,134795795,22.3,22.9,20.25,20.9,-1.4,3353
2435,2021-12-13,1529,2986750,63387362,21.0,21.85,20.4,21.3,0.4,1664
2436,2021-12-14,1529,3909757,78536054,20.75,20.95,19.6,19.8,-1.5,1774
2437,2021-12-15,1529,1925358,38777220,20.25,20.65,19.7,19.7,-0.1,954
2438,2021-12-16,1529,3442894,72459435,20.1,21.65,20.05,21.65,1.95,1479
2439,2021-12-17,1529,4776528,100134554,21.05,22.1,19.85,19.85,-1.8,2692
2440,2021-12-20,1529,1792470,36495494,19.55,20.95,19.55,20.85,1.0,981
2441,2021-12-21,1529,1395427,29132620,20.5,21.5,20.25,21.3,0.45,800
2442,2021-12-22,1529,1473531,31479147,21.15,21.85,21.0,21.3,0.0,812
2443,2021-12-23,1529,2554011,55966153,21.75,22.55,21.35,21.6,0.3,1390
2444,2021-12-24,1529,908383,19518704,21.85,21.9,21.25,21.35,-0.25,506
2445,2021-12-27,1529,1154899,25256727,21.5,22.2,21.45,21.85,0.5,781
2446,2021-12-28,1529,760173,16606048,22.2,22.2,21.7,21.75,-0.1,337
2447,2021-12-29,1529,2374639,53428463,21.85,23.0,21.85,22.45,0.7,1321
2448,2021-12-30,1529,5901126,139115743,22.7,24.5,22.35,23.85,1.4,3004
2449,2022-01-03,1529,6657397,164215997,24.95,25.5,24.15,24.35,0.5,3238
2450,2022-01-04,1529,4199196,101562062,24.3,25.3,23.4,24.3,-0.05,2358
2451,2022-01-05,1529,8279879,201595679,24.1,25.25,22.95,22.95,-1.35,4014
2452,2022-01-06,1529,2446026,55260632,22.9,23.0,22.25,22.5,-0.45,1385
2453,2022-01-07,1529,1901906,41905742,22.5,22.65,21.6,22.1,-0.4,1027
2454,2022-01-10,1529,1251667,27700628,22.3,22.75,21.75,21.85,-0.25,770
2455,2022-01-11,1529,3943352,90734575,23.8,23.8,22.2,22.2,0.35,1945
2456,2022-01-12,1529,2237668,49128683,22.1,22.65,21.35,21.6,-0.6,1347
2457,2022-01-13,1529,1160775,25149359,21.6,22.15,21.4,21.65,0.05,744
2458,2022-01-14,1529,7531522,147358971,20.6,20.6,19.5,19.5,-2.15,1992
2459,2022-01-17,1529,8027514,144655685,18.1,18.6,17.55,18.25,-1.25,2947
2460,2022-01-18,1529,2764936,51071271,18.7,18.8,18.1,18.3,0.05,1324
2461,2022-01-19,1529,1727989,32064369,18.5,18.9,18.3,18.5,0.2,966
2462,2022-01-20,1529,4868205,96775919,18.65,20.35,18.65,20.35,1.85,2072
2463,2022-01-21,1529,12972871,285804646,20.8,22.35,20.65,22.35,2.0,3433
2464,2022-01-24,1529,14511542,356140183,24.55,24.55,23.7,24.55,2.2,2176
2465,2022-01-25,1529,40636222,1002078501,24.65,26.7,23.3,24.95,0.4,16564
2466,2022-01-26,1529,37080068,942090035,24.4,26.5,24.3,26.5,1.55,16376
2467,2022-02-07,1529,34535490,980875761,27.3,29.15,26.85,29.15,2.65,13342
2468,2022-02-08,1529,5358595,158171995,31.0,31.0,28.5,29.5,0.35,2891
2469,2022-02-09,1529,6490714,202439378,29.5,32.45,29.15,32.2,2.7,3336
2470,2022-02-10,1529,3503548,112911267,31.8,32.95,31.5,32.5,0.3,1933
2471,2022-02-11,1529,4445355,152663032,32.2,35.5,32.2,35.0,2.5,2511
2472,2022-02-14,1529,5554328,182463352,35.0,35.0,31.5,32.2,-2.8,2854
2473,2022-02-15,1529,7833905,240315782,31.0,32.45,29.15,30.4,-1.8,3493
2474,2022-02-16,1529,3720625,115224244,30.95,31.6,30.5,30.5,0.1,1785
2475,2022-02-17,1529,4014145,128428111,31.25,32.95,31.0,32.0,1.5,2250
2476,2022-02-18,1529,3276950,105789010,32.0,33.2,31.35,31.9,-0.1,1782
2477,2022-02-21,1529,3227653,106499764,32.1,33.8,32.1,33.2,1.3,1902
2478,2022-02-22,1529,2612453,85009475,33.0,33.3,31.75,33.3,0.1,1406
2479,2022-02-23,1529,4117573,141076771,34.3,35.0,33.3,33.3,0.0,2331
2480,2022-02-24,1529,4186309,127534120,31.7,32.3,30.0,30.0,-3.3,1954
2481,2022-02-25,1529,5617986,152663372,27.45,27.9,27.0,27.0,-3.0,2016
2482,2022-03-01,1529,19898028,527288105,25.8,27.75,25.3,25.7,-1.3,7714
2483,2022-03-02,1529,7990148,202855936,25.7,26.3,24.85,25.6,-0.1,4047
2484,2022-03-03,1529,37013844,965498762,25.85,27.4,24.3,24.7,-0.9,11475
2485,2022-03-04,1529,9987300,245171939,25.1,25.4,23.7,23.7,-1.0,4825
2486,2022-03-07,1529,9347754,208696450,23.5,23.5,21.4,22.05,-1.65,4065
2487,2022-03-08,1529,6241116,138013811,22.2,22.7,21.4,21.6,-0.45,2954
2488,2022-03-09,1529,6265682,142236229,22.3,23.5,21.95,23.0,1.4,3258
2489,2022-03-10,1529,4859815,112173348,23.3,23.5,22.75,23.0,0.0,2212
2490,2022-03-11,1529,4958946,113679494,23.2,23.8,22.5,22.6,-0.4,2375
2491,2022-03-14,1529,5994403,140804234,22.9,23.9,22.65,23.35,0.75,3049
2492,2022-03-15,1529,4315910,97381370,23.1,23.2,22.15,22.35,-1.0,2132
2493,2022-03-16,1529,5824344,135045411,22.8,23.65,22.75,22.9,0.55,2712
2494,2022-03-17,1529,3519882,82125032,23.45,23.6,23.0,23.35,0.45,1573
2495,2022-03-18,1529,3771024,88948895,23.3,24.3,23.1,23.4,0.05,1723
2496,2022-03-21,1529,2947409,70265723,23.6,24.2,23.4,23.9,0.5,1571
2497,2022-03-22,1529,3027978,71853102,24.05,24.2,23.45,23.5,-0.4,1335
2498,2022-03-23,1529,9894148,248213269,23.7,25.85,23.7,25.85,2.35,4376
2499,2022-03-24,1529,31886783,879204903,26.0,28.4,25.8,27.85,2.0,16366
2500,2022-03-25,1529,25188221,697203777,28.0,28.95,26.15,27.85,0.0,12813
2501,2022-03-28,1529,7365823,201480997,28.0,28.05,26.8,27.05,-0.8,3513
2502,2022-03-29,1529,7635493,205600459,27.0,27.5,26.15,26.15,-0.9,3227
2503,2022-03-30,1529,5581097,143689331,26.5,26.5,25.35,25.45,-0.7,2859
2504,2022-03-31,1529,8090914,199313512,25.95,25.95,24.1,24.5,-0.95,3664
2505,2022-04-01,1529,13307227,302967540,22.05,24.15,22.05,22.7,-1.8,5566
2506,2022-04-06,1529,22481101,555143585,24.95,24.95,23.35,24.95,2.25,5693
2507,2022-04-07,1529,13915403,362347272,24.45,26.95,24.3,26.35,1.4,6794
2508,2022-04-08,1529,12256322,314105310,25.1,27.0,24.75,24.75,-1.6,5162
2509,2022-04-11,1529,18919516,471354038,24.85,25.75,23.9,23.9,-0.85,5228
2510,2022-04-12,1529,3402835,79908771,24.3,24.3,23.2,23.35,-0.55,1673
2511,2022-04-13,1529,6049961,143456729,23.8,24.45,23.3,23.35,0.0,2233
2512,2022-04-14,1529,3881993,92352525,23.65,24.4,23.2,23.75,0.4,2142
2513,2022-04-15,1529,2175743,50967483,23.75,23.9,23.2,23.35,-0.4,1013
2514,2022-04-18,1529,13003984,287702701,23.35,23.35,22.3,22.3,-1.05,1211
2515,2022-04-19,1529,2559022,59942550,22.9,23.9,22.75,23.55,1.25,1456
2516,2022-04-20,1529,1531679,35887892,23.95,23.95,23.1,23.35,-0.2,959
2517,2022-04-21,1529,13824894,334523557,23.4,24.9,23.2,23.2,-0.15,3736
2518,2022-04-22,1529,1673000,38273764,23.2,23.3,22.65,22.7,-0.5,845
2519,2022-04-25,1529,1791982,39741842,22.65,22.65,21.9,22.3,-0.4,907
2520,2022-04-26,1529,1350782,30303084,22.5,23.0,22.05,22.2,-0.1,698
2521,2022-04-27,1529,1634972,34798650,21.45,21.75,20.9,21.1,-1.1,834
2522,2022-04-28,1529,1256231,26469110,21.4,21.45,20.8,20.95,-0.15,584
2523,2022-04-29,1529,1058948,22247594,21.5,21.5,20.7,20.75,-0.2,564
2524,2022-05-03,1529,1657486,33485159,20.8,20.8,20.0,20.3,-0.45,763
2525,2022-05-04,1529,1141718,23075336,20.35,20.65,20.0,20.1,-0.2,664
2526,2022-05-05,1529,773420,15840758,20.7,20.8,20.3,20.35,0.25,425
2527,2022-05-06,1529,1687033,33323474,19.9,20.2,19.45,19.9,-0.45,805
2528,2022-05-09,1529,2145101,42282314,20.1,20.45,19.2,19.2,-0.7,871
2529,2022-05-10,1529,4201809,81038414,18.9,19.85,18.3,19.6,0.4,1341
2530,2022-05-11,1529,816654,15778330,19.25,19.6,19.05,19.15,-0.45,500
2531,2022-05-12,1529,7274522,142836753,19.05,20.35,19.0,19.1,-0.05,2171
2532,2022-05-13,1529,1253804,24168471,19.2,19.7,19.0,19.05,-0.05,663
2533,2022-05-16,1529,23416135,468813414,19.1,20.35,19.05,19.85,0.8,3781
2534,2022-05-17,1529,2789415,55653464,19.85,20.25,19.75,20.05,0.2,1231
2535,2022-05-18,1529,1383775,27806290,20.2,20.35,19.9,19.9,-0.15,805
2536,2022-05-19,1529,1319218,26169285,19.55,20.25,19.5,20.2,0.3,698
2537,2022-05-20,1529,1332567,27178649,20.1,20.7,20.1,20.2,0.0,750
2538,2022-05-23,1529,1172741,23697049,20.3,20.5,19.9,20.25,0.05,636
2539,2022-05-24,1529,993684,20058387,20.35,20.7,19.9,19.9,-0.35,499
2540,2022-05-25,1529,694118,13964056,20.0,20.35,19.95,20.05,0.15,375
2541,2022-05-26,1529,711364,14460509,20.3,20.55,20.15,20.4,0.35,396
2542,2022-05-27,1529,4721911,101032409,20.7,22.25,20.65,21.0,0.6,2472
2543,2022-05-30,1529,1124195,24012656,21.25,21.95,21.15,21.15,0.15,662
2544,2022-05-31,1529,768507,16090728,20.95,21.3,20.8,20.85,-0.3,416
2545,2022-06-01,1529,617739,13060198,20.95,21.4,20.95,20.95,0.1,366
2546,2022-06-02,1529,698850,14576492,21.15,21.3,20.5,20.55,-0.4,393
2547,2022-06-06,1529,596186,12262082,20.7,20.8,20.2,20.65,0.1,325
2548,2022-06-07,1529,383623,7848469,20.9,20.9,20.35,20.35,-0.3,252
2549,2022-06-08,1529,316576,6477845,20.5,20.6,20.35,20.35,0.0,186
2550,2022-06-09,1529,492645,10172328,20.2,20.85,20.2,20.8,0.45,323
2551,2022-06-10,1529,320418,6603201,20.4,20.8,20.35,20.7,-0.1,221
2552,2022-06-13,1529,849460,17002188,20.0,20.3,19.9,19.9,-0.8,433
2553,2022-06-14,1529,691729,13497973,19.9,19.9,19.2,19.55,-0.35,402
2554,2022-06-15,1529,620257,12423995,19.75,20.3,19.6,19.9,0.35,405
2555,2022-06-16,1529,679212,13593169,20.2,20.55,19.4,19.4,-0.5,399
2556,2022-06-17,1529,329054,6375975,19.5,19.65,19.1,19.4,0.0,219
2557,2022-06-20,1529,785688,14905533,19.5,19.8,18.5,18.5,-0.9,472
2558,2022-06-21,1529,672788,12838522,19.0,19.6,18.5,19.6,1.1,399
2559,2022-06-22,1529,512701,9806203,19.8,19.8,18.75,18.95,-0.65,288
2560,2022-06-23,1529,24252757,478062618,19.2,20.0,18.9,19.25,0.3,2921
2561,2022-06-24,1529,1417332,27270954,19.2,19.45,19.0,19.4,0.15,731
2562,2022-06-27,1529,715088,13975915,19.8,19.8,19.35,19.5,0.1,391
2563,2022-06-28,1529,732275,14189867,19.5,19.75,19.0,19.5,0.0,434
2564,2022-06-29,1529,458675,8887702,19.4,19.65,19.25,19.3,-0.2,254
2565,2022-06-30,1529,748931,14140556,19.3,19.3,18.6,18.7,-0.6,413
2566,2022-07-01,1529,1006079,18124141,18.7,18.8,17.1,17.15,-1.55,592
2567,2022-07-04,1529,1209219,22320373,17.5,18.85,17.35,18.85,1.7,576
2568,2022-07-05,1529,3730105,72460053,19.1,19.75,18.9,19.35,0.5,1725
2569,2022-07-06,1529,1316978,24668079,19.7,19.7,18.2,18.35,-1.0,664
2570,2022-07-07,1529,850128,15478202,18.7,18.7,17.8,18.3,-0.05,420
2571,2022-07-08,1529,828971,15159535,18.4,18.85,17.9,17.9,-0.4,452
2572,2022-07-11,1529,309256,5520678,18.1,18.1,17.65,17.65,-0.25,213
2573,2022-07-12,1529,1219298,20162832,17.5,17.5,16.1,16.25,-1.4,656
2574,2022-07-13,1529,1083455,18573460,16.8,17.4,16.8,17.3,1.05,554
2575,2022-07-14,1529,579636,10006305,16.85,17.7,16.75,17.7,0.4,328
2576,2022-07-15,1529,496238,8608686,18.15,18.15,17.1,17.2,-0.5,343
2577,2022-07-18,1529,640863,11102358,17.4,17.6,17.15,17.3,0.1,406
2578,2022-07-19,1529,447551,7836448,17.35,17.7,17.25,17.5,0.2,265
2579,2022-07-20,1529,518830,9095578,18.1,18.15,17.25,17.25,-0.25,331
2580,2022-07-21,1529,342100,5967239,17.35,17.6,17.25,17.55,0.3,221
2581,2022-07-22,1529,453207,7967339,17.6,17.9,17.35,17.4,-0.15,288
2582,2022-07-25,1529,289101,5065776,17.55,17.75,17.35,17.5,0.1,203
2583,2022-07-26,1529,405569,6951306,17.5,17.5,17.0,17.05,-0.45,267
2584,2022-07-27,1529,339602,5800494,17.0,17.3,16.95,17.25,0.2,214
2585,2022-07-28,1529,520260,8796954,17.35,17.35,16.65,16.7,-0.55,379
2586,2022-07-29,1529,428115,7219402,16.9,17.1,16.75,16.75,0.05,265
2587,2022-08-01,1529,518776,8855853,16.95,17.35,16.65,17.35,0.6,344
2588,2022-08-02,1529,1123089,18533632,17.0,17.1,16.3,16.35,-1.0,709
2589,2022-08-03,1529,594782,9623491,16.3,16.5,16.05,16.1,-0.25,399
2590,2022-08-04,1529,805091,12612245,16.2,16.2,15.35,15.8,-0.3,476
2591,2022-08-05,1529,554091,8964663,15.95,16.45,15.8,16.2,0.4,345
2592,2022-08-08,1529,363115,5862854,16.0,16.35,15.9,16.25,0.05,211
2593,2022-08-09,1529,403659,6705643,16.3,16.75,16.3,16.7,0.45,281
2594,2022-08-10,1529,589239,9898553,16.65,16.95,16.5,16.85,0.15,328
2595,2022-08-11,1529,543603,9216301,17.2,17.35,16.75,16.75,-0.1,349
2596,2022-08-12,1529,568013,9725572,16.75,17.3,16.75,17.25,0.5,317
2597,2022-08-15,1529,884005,15559938,17.45,17.8,17.25,17.8,0.55,455
2598,2022-08-16,1529,419128,7438208,17.8,17.95,17.6,17.6,-0.2,259
2599,2022-08-17,1529,1603242,29524061,17.9,18.85,17.7,18.0,0.4,1056
2600,2022-08-18,1529,988212,18178451,18.0,18.7,18.0,18.6,0.6,600
2601,2022-08-19,1529,728906,13388632,18.75,18.75,18.2,18.35,-0.25,481
2602,2022-08-22,1529,480472,8632057,18.3,18.3,17.85,17.85,-0.5,286
2603,2022-08-23,1529,576442,10357814,17.95,18.5,17.6,18.3,0.45,348
2604,2022-08-24,1529,567024,10514442,18.3,18.75,18.3,18.65,0.35,348
2605,2022-08-25,1529,444930,8280952,18.75,18.8,18.4,18.5,-0.15,285
2606,2022-08-26,1529,584570,10943618,18.5,18.9,18.5,18.65,0.15,274
2607,2022-08-29,1529,426580,7695641,18.1,18.2,17.85,18.05,-0.6,250
2608,2022-08-30,1529,793624,14795526,18.15,18.95,18.1,18.7,0.65,401
2609,2022-08-31,1529,1271010,24481480,18.7,19.65,18.7,19.6,0.9,697
2610,2022-09-01,1529,966530,18471689,19.4,19.45,18.6,18.8,-0.8,508
2611,2022-09-02,1529,470959,8940287,19.35,19.35,18.75,18.85,0.05,302
2612,2022-09-05,1529,731925,13783157,19.15,19.5,18.3,18.95,0.1,502
2613,2022-09-06,1529,569947,10715265,19.0,19.3,18.55,18.65,-0.3,377
2614,2022-09-07,1529,693502,11891954,17.25,17.95,16.7,17.1,0.0,459
2615,2022-09-08,1529,317019,5498006,17.4,17.6,17.05,17.4,0.3,226
2616,2022-09-12,1529,255552,4490627,17.5,17.8,17.4,17.4,0.0,209
2617,2022-09-13,1529,465155,7959765,17.5,17.5,16.85,16.95,-0.45,418
2618,2022-09-14,1529,424374,7105419,16.4,17.1,16.3,16.85,-0.1,325
2619,2022-09-15,1529,558142,9344866,16.85,16.95,16.6,16.7,-0.15,417
2620,2022-09-16,1529,203208,3373954,16.6,16.75,16.5,16.65,-0.05,121
